tiempo,valor
51488.0,502.0
51489.00000000001,510.0
51490.0,517.0
51491.0,515.0
51492.00000000001,511.0
51493.0,510.0
51494.0,515.0
51495.00000000001,513.0
51496.0,518.0
51497.0,508.0
51498.0,506.0
51499.0,498.0
51500.0,507.0
51501.0,506.0
51502.0,504.0
51503.0,506.0
51504.0,505.0
51505.0,504.0
51506.0,512.0
51507.0,519.0
51508.0,515.0
51509.0,505.0
51510.0,510.0
51511.0,510.0
51512.0,513.0
51513.0,513.0
51514.0,512.0
51515.0,505.0
51516.0,503.0
51517.0,506.0
51518.0,508.0
51519.0,510.0
51520.0,513.0
51521.0,505.0
51522.0,501.0
51523.0,505.0
51524.0,511.0
51525.0,518.0
51526.0,518.0
51527.0,518.0
51528.0,512.0
51529.0,512.0
51530.0,505.0
51531.0,503.0
51532.0,503.0
51533.0,505.0
51534.0,501.0
51535.00000000001,503.0
51536.0,509.0
51537.0,512.0
51538.00000000001,508.0
51539.0,505.0
51540.0,516.0
51541.00000000001,511.0
51542.0,510.0
51543.0,510.0
51544.00000000001,505.0
51545.0,508.0
51546.0,516.0
51547.00000000001,509.0
51548.0,502.0
51549.0,499.0
51550.00000000001,505.0
51551.0,505.0
51552.0,507.0
51553.00000000001,515.0
51554.0,504.0
51555.0,510.0
51556.00000000001,508.0
51557.0,514.0
51558.0,509.0
51559.00000000001,513.0
51560.0,513.0
51561.0,517.0
51562.0,513.0
51563.0,512.0
51564.0,502.0
51565.0,504.0
51566.0,504.0
51567.0,512.0
51568.0,499.0
51569.0,511.0
51570.0,507.0
51571.0,507.0
51572.0,518.0
51573.0,513.0
51574.0,508.0
51575.0,510.0
51576.0,511.0
51577.0,511.0
51578.0,512.0
51579.0,512.0
51580.0,513.0
51581.0,506.0
51582.0,501.0
51583.0,506.0
51584.0,505.0
51585.0,499.0
51586.0,505.0
51587.0,504.0
51588.0,510.0
51589.0,505.0
51590.0,512.0
51591.0,517.0
51592.0,513.0
51593.0,515.0
51594.0,513.0
51595.0,507.0
51596.0,503.0
51597.0,513.0
51598.0,505.0
51599.00000000001,502.0
51600.0,507.0
51601.0,497.0
51602.00000000001,510.0
51603.0,513.0
51604.0,509.0
51605.00000000001,505.0
51606.0,514.0
51607.0,518.0
51608.00000000001,512.0
51609.0,518.0
51610.0,509.0
51611.00000000001,506.0
51612.0,515.0
51613.0,514.0
51614.00000000001,506.0
51615.0,502.0
51616.0,505.0
51617.00000000001,504.0
51618.0,495.0
51619.0,510.0
51620.00000000001,505.0
51621.0,512.0
51622.0,507.0
51623.0,515.0
51624.0,507.0
51625.0,513.0
51626.0,510.0
51627.0,515.0
51628.0,515.0
51629.0,512.0
51630.0,513.0
51631.0,510.0
51632.0,508.0
51633.0,503.0
51634.0,503.0
51635.0,508.0
51636.0,503.0
51637.0,509.0
51638.0,508.0
51639.0,505.0
51640.0,517.0
51641.0,505.0
51642.0,497.0
51643.0,508.0
51644.0,514.0
51645.0,510.0
51646.0,513.0
51647.0,502.0
51648.0,510.0
51649.0,505.0
51650.0,505.0
51651.0,504.0
51652.0,503.0
51653.0,506.0
51654.0,505.0
51655.0,512.0
51656.0,519.0
51657.0,512.0
51658.0,504.0
51659.0,512.0
51660.00000000001,519.0
51661.0,510.0
51662.0,511.0
51663.00000000001,523.0
51664.0,501.0
51665.0,499.0
51666.00000000001,502.0
51667.0,508.0
51668.0,508.0
51669.00000000001,508.0
51670.0,502.0
51671.0,505.0
51672.00000000001,505.0
51673.0,517.0
51674.0,518.0
51675.00000000001,512.0
51676.0,512.0
51677.0,512.0
51678.00000000001,509.0
51679.0,512.0
51680.0,508.0
51681.00000000001,508.0
51682.0,503.0
51683.0,502.0
51684.00000000001,499.0
51685.0,501.0
51686.0,513.0
51687.0,510.0
51688.0,504.0
51689.0,508.0
51690.0,513.0
51691.0,514.0
51692.0,515.0
51693.0,514.0
51694.0,513.0
51695.0,503.0
51696.0,511.0
51697.0,510.0
51698.0,497.0
51699.0,506.0
51700.0,510.0
51701.0,502.0
51702.0,504.0
51703.0,504.0
51704.0,511.0
51705.0,503.0
51706.0,507.0
51707.0,511.0
51708.0,512.0
51709.0,515.0
51710.0,510.0
51711.0,509.0
51712.0,513.0
51713.0,517.0
51714.0,511.0
51715.0,504.0
51716.0,496.0
51717.0,508.0
51718.0,508.0
51719.0,507.0
51720.0,511.0
51721.0,505.0
51722.0,504.0
51723.0,513.0
51724.00000000001,514.0
51725.0,513.0
51726.0,509.0
51727.00000000001,510.0
51728.0,505.0
51729.0,518.0
51730.00000000001,512.0
51731.0,508.0
51732.0,500.0
51733.00000000001,511.0
51734.0,504.0
51735.0,501.0
51736.00000000001,507.0
51737.0,512.0
51738.0,509.0
51739.00000000001,510.0
51740.0,512.0
51741.0,512.0
51742.00000000001,513.0
51743.0,505.0
51744.0,513.0
51745.00000000001,507.0
51746.0,514.0
51747.0,517.0
51748.0,506.0
51749.0,504.0
51750.0,498.0
51751.0,502.0
51752.0,496.0
51753.0,508.0
51754.0,505.0
51755.0,509.0
51756.0,507.0
51757.0,517.0
51758.0,513.0
51759.0,513.0
51760.0,512.0
51761.0,514.0
51762.0,515.0
51763.0,510.0
51764.0,512.0
51765.0,506.0
51766.0,505.0
51767.0,505.0
51768.0,501.0
51769.0,503.0
51770.0,509.0
51771.0,502.0
51772.0,513.0
51773.0,517.0
51774.0,511.0
51775.0,507.0
51776.0,519.0
51777.0,511.0
51778.0,509.0
51779.0,517.0
51780.0,514.0
51781.0,515.0
51782.0,506.0
51783.0,504.0
51784.0,508.0
51785.00000000001,500.0
51786.0,507.0
51787.0,504.0
51788.00000000001,499.0
51789.0,510.0
51790.0,514.0
51791.00000000001,514.0
51792.0,510.0
51793.0,518.0
51794.00000000001,508.0
51795.0,506.0
51796.0,509.0
51797.00000000001,513.0
51798.0,508.0
51799.0,505.0
51800.00000000001,502.0
51801.0,502.0
51802.0,508.0
51803.00000000001,505.0
51804.0,504.0
51805.0,511.0
51806.00000000001,508.0
51807.0,512.0
51808.0,511.0
51809.00000000001,516.0
51810.0,514.0
51811.0,514.0
51812.0,506.0
51813.0,515.0
51814.0,505.0
51815.0,505.0
51816.0,502.0
51817.0,505.0
51818.0,499.0
51819.0,504.0
51820.0,510.0
51821.0,502.0
51822.0,513.0
51823.0,513.0
51824.0,512.0
51825.0,508.0
51826.0,515.0
51827.0,509.0
51828.0,508.0
51829.0,512.0
51830.0,519.0
51831.0,508.0
51832.0,495.0
51833.0,508.0
51834.0,504.0
51835.0,503.0
51836.0,510.0
51837.0,510.0
51838.0,509.0
51839.0,508.0
51840.0,511.0
51841.0,507.0
51842.0,510.0
51843.0,512.0
51844.0,518.0
51845.0,508.0
51846.0,512.0
51847.0,510.0
51848.0,504.0
51849.00000000001,510.0
51850.0,509.0
51851.0,505.0
51852.00000000001,508.0
51853.0,501.0
51854.0,508.0
51855.00000000001,514.0
51856.0,514.0
51857.0,505.0
51858.00000000001,506.0
51859.0,518.0
51860.0,512.0
51861.00000000001,508.0
51862.0,513.0
51863.0,513.0
51864.00000000001,511.0
51865.0,502.0
51866.0,499.0
51867.00000000001,504.0
51868.0,502.0
51869.0,512.0
51870.00000000001,513.0
51871.0,507.0
51872.0,507.0
51873.0,517.0
51874.0,513.0
51875.0,517.0
51876.0,509.0
51877.0,511.0
51878.0,509.0
51879.0,511.0
51880.0,514.0
51881.0,496.0
51882.0,505.0
51883.0,503.0
51884.0,508.0
51885.0,502.0
51886.0,507.0
51887.0,505.0
51888.0,512.0
51889.0,511.0
51890.0,511.0
51891.0,512.0
51892.0,505.0
51893.0,516.0
51894.0,519.0
51895.0,515.0
51896.0,511.0
51897.0,510.0
51898.0,502.0
51899.0,508.0
51900.0,506.0
51901.0,504.0
51902.0,500.0
51903.0,504.0
51904.0,510.0
51905.0,510.0
51906.0,507.0
51907.0,512.0
51908.0,508.0
51909.0,518.0
51910.00000000001,514.0
51911.0,512.0
51912.0,515.0
51913.00000000001,510.0
51914.0,506.0
51915.0,504.0
51916.00000000001,506.0
51917.0,507.0
51918.0,506.0
51919.00000000001,502.0
51920.0,507.0
51921.0,503.0
51922.00000000001,509.0
51923.0,516.0
51924.0,510.0
51925.00000000001,508.0
51926.0,523.0
51927.0,515.0
51928.00000000001,508.0
51929.0,514.0
51930.0,511.0
51931.00000000001,507.0
51932.0,506.0
51933.0,507.0
51934.00000000001,503.0
51935.0,508.0
51936.0,502.0
51937.0,502.0
51938.0,509.0
51939.0,506.0
51940.0,511.0
51941.0,514.0
51942.0,508.0
51943.0,515.0
51944.0,512.0
51945.0,514.0
51946.0,514.0
51947.0,502.0
51948.0,507.0
51949.0,510.0
51950.0,501.0
51951.0,497.0
51952.0,506.0
51953.0,508.0
51954.0,503.0
51955.0,511.0
51956.0,510.0
51957.0,513.0
51958.0,508.0
51959.0,512.0
51960.0,508.0
51961.0,511.0
51962.0,515.0
51963.0,509.0
51964.0,506.0
51965.0,502.0
51966.0,499.0
51967.0,502.0
51968.0,510.0
51969.0,510.0
51970.0,515.0
51971.0,506.0
51972.0,502.0
51973.0,514.0
51974.00000000001,514.0
51975.0,517.0
51976.0,514.0
51977.00000000001,510.0
51978.0,516.0
51979.0,507.0
51980.00000000001,511.0
51981.0,510.0
51982.0,501.0
51983.00000000001,499.0
51984.0,499.0
51985.0,501.0
51986.00000000001,506.0
51987.0,502.0
51988.0,514.0
51989.00000000001,507.0
51990.0,515.0
51991.0,514.0
51992.00000000001,510.0
51993.0,507.0
51994.0,512.0
51995.00000000001,511.0
51996.0,508.0
51997.0,507.0
51998.0,510.0
51999.0,505.0
