tiempo,valor
63472.0,504.0
63473.0,502.0
63474.00000000001,503.0
63475.0,507.0
63476.0,517.0
63477.00000000001,514.0
63478.0,512.0
63479.0,511.0
63480.00000000001,507.0
63481.0,509.0
63482.0,512.0
63483.00000000001,509.0
63484.0,510.0
63485.0,511.0
63486.00000000001,501.0
63487.0,500.0
63488.0,508.0
63489.00000000001,509.0
63490.0,508.0
63491.0,504.0
63492.00000000001,517.0
63493.0,515.0
63494.0,514.0
63495.00000000001,511.0
63496.0,509.0
63497.0,511.0
63498.00000000001,509.0
63499.0,508.0
63500.0,507.0
63501.00000000001,508.0
63502.0,502.0
63503.0,508.0
63504.0,508.0
63505.0,508.0
63506.0,510.0
63507.0,504.0
63508.0,511.0
63509.0,512.0
63510.0,512.0
63511.0,513.0
63512.0,514.0
63513.0,508.0
63514.0,513.0
63515.0,516.0
63516.0,511.0
63517.0,509.0
63518.0,502.0
63519.0,511.0
63520.0,502.0
63521.0,505.0
63522.0,506.0
63523.0,511.0
63524.0,508.0
63525.0,506.0
63526.0,514.0
63527.0,511.0
63528.0,506.0
63529.0,510.0
63530.0,511.0
63531.0,510.0
63532.0,519.0
63533.0,512.0
63534.0,507.0
63535.00000000001,497.0
63536.0,508.0
63537.0,496.0
63538.00000000001,503.0
63539.0,501.0
63540.0,506.0
63541.00000000001,508.0
63542.0,512.0
63543.0,519.0
63544.00000000001,516.0
63545.0,507.0
63546.0,507.0
63547.00000000001,510.0
63548.0,514.0
63549.0,513.0
63550.00000000001,509.0
63551.0,501.0
63552.0,509.0
63553.00000000001,508.0
63554.0,505.0
63555.0,506.0
63556.00000000001,507.0
63557.0,508.0
63558.0,506.0
63559.00000000001,516.0
63560.0,515.0
63561.0,513.0
63562.00000000001,516.0
63563.0,515.0
63564.0,507.0
63565.00000000001,513.0
63566.0,508.0
63567.0,504.0
63568.0,498.0
63569.0,504.0
63570.0,508.0
63571.0,508.0
63572.0,508.0
63573.0,508.0
63574.0,508.0
63575.0,509.0
63576.0,512.0
63577.0,511.0
63578.0,511.0
63579.0,515.0
63580.0,516.0
63581.0,512.0
63582.0,516.0
63583.0,506.0
63584.0,502.0
63585.0,504.0
63586.0,512.0
63587.0,500.0
63588.0,507.0
63589.0,514.0
63590.0,506.0
63591.0,509.0
63592.0,508.0
63593.0,508.0
63594.0,519.0
63595.0,503.0
63596.0,511.0
63597.0,511.0
63598.0,516.0
63599.00000000001,506.0
63600.0,503.0
63601.0,499.0
63602.00000000001,510.0
63603.0,520.0
63604.0,499.0
63605.00000000001,502.0
63606.0,503.0
63607.0,508.0
63608.00000000001,502.0
63609.0,512.0
63610.0,517.0
63611.00000000001,508.0
63612.0,522.0
63613.0,515.0
63614.00000000001,520.0
63615.0,509.0
63616.0,504.0
63617.00000000001,511.0
63618.0,509.0
63619.0,503.0
63620.00000000001,508.0
63621.0,508.0
63622.0,505.0
63623.00000000001,499.0
63624.0,503.0
63625.0,515.0
63626.00000000001,513.0
63627.0,514.0
63628.0,511.0
63629.0,507.0
63630.0,511.0
63631.0,508.0
63632.0,509.0
63633.0,507.0
63634.0,507.0
63635.0,495.0
63636.0,508.0
63637.0,503.0
63638.0,513.0
63639.0,519.0
63640.0,506.0
63641.0,503.0
63642.0,515.0
63643.0,512.0
63644.0,505.0
63645.0,511.0
63646.0,510.0
63647.0,513.0
63648.0,516.0
63649.0,522.0
63650.0,505.0
63651.0,495.0
63652.0,504.0
63653.0,506.0
63654.0,505.0
63655.0,504.0
63656.0,503.0
63657.0,504.0
63658.0,507.0
63659.0,511.0
63660.00000000001,508.0
63661.0,512.0
63662.0,514.0
63663.00000000001,515.0
63664.0,508.0
63665.0,519.0
63666.00000000001,510.0
63667.0,507.0
63668.0,508.0
63669.00000000001,502.0
63670.0,507.0
63671.0,507.0
63672.00000000001,509.0
63673.0,509.0
63674.0,504.0
63675.00000000001,514.0
63676.0,511.0
63677.0,512.0
63678.00000000001,506.0
63679.0,511.0
63680.0,508.0
63681.00000000001,514.0
63682.0,512.0
63683.0,510.0
63684.00000000001,508.0
63685.0,501.0
63686.0,505.0
63687.00000000001,497.0
63688.0,504.0
63689.0,511.0
63690.00000000001,505.0
63691.0,503.0
63692.0,516.0
63693.0,510.0
63694.0,512.0
63695.0,504.0
63696.0,519.0
63697.0,507.0
63698.0,518.0
63699.0,517.0
63700.0,507.0
63701.0,503.0
63702.0,505.0
63703.0,509.0
63704.0,507.0
63705.0,507.0
63706.0,503.0
63707.0,508.0
63708.0,517.0
63709.0,519.0
63710.0,510.0
63711.0,504.0
63712.0,515.0
63713.0,509.0
63714.0,518.0
63715.0,508.0
63716.0,515.0
63717.0,510.0
63718.0,503.0
63719.0,508.0
63720.0,509.0
63721.0,500.0
63722.0,505.0
63723.0,510.0
63724.00000000001,508.0
63725.0,516.0
63726.0,517.0
63727.00000000001,511.0
63728.0,511.0
63729.0,511.0
63730.00000000001,502.0
63731.0,506.0
63732.0,511.0
63733.00000000001,511.0
63734.0,504.0
63735.0,505.0
63736.00000000001,505.0
63737.0,504.0
63738.0,504.0
63739.00000000001,506.0
63740.0,504.0
63741.0,506.0
63742.00000000001,516.0
63743.0,516.0
63744.0,516.0
63745.00000000001,516.0
63746.0,515.0
63747.0,504.0
63748.00000000001,506.0
63749.0,517.0
63750.0,507.0
63751.00000000001,509.0
63752.0,499.0
63753.0,508.0
63754.0,505.0
63755.0,503.0
63756.0,508.0
63757.0,509.0
63758.0,507.0
63759.0,520.0
63760.0,510.0
63761.0,513.0
63762.0,510.0
63763.0,515.0
63764.0,504.0
63765.0,511.0
63766.0,511.0
63767.0,507.0
63768.0,501.0
63769.0,508.0
63770.0,507.0
63771.0,506.0
63772.0,506.0
63773.0,505.0
63774.0,507.0
63775.0,512.0
63776.0,512.0
63777.0,508.0
63778.0,516.0
63779.0,517.0
63780.0,512.0
63781.0,501.0
63782.0,513.0
63783.0,510.0
63784.0,508.0
63785.00000000001,508.0
63786.0,509.0
63787.0,502.0
63788.00000000001,507.0
63789.0,509.0
63790.0,512.0
63791.00000000001,506.0
63792.0,509.0
63793.0,512.0
63794.00000000001,510.0
63795.0,513.0
63796.0,513.0
63797.00000000001,513.0
63798.0,507.0
63799.0,508.0
63800.00000000001,507.0
63801.0,504.0
63802.0,506.0
63803.00000000001,504.0
63804.0,500.0
63805.0,503.0
63806.00000000001,518.0
63807.0,507.0
63808.0,515.0
63809.00000000001,513.0
63810.0,511.0
63811.0,511.0
63812.00000000001,512.0
63813.0,510.0
63814.0,510.0
63815.00000000001,510.0
63816.0,506.0
63817.0,512.0
63818.0,510.0
63819.0,504.0
63820.0,506.0
63821.0,504.0
63822.0,507.0
63823.0,508.0
63824.0,508.0
63825.0,512.0
63826.0,510.0
63827.0,513.0
63828.0,503.0
63829.0,515.0
63830.0,513.0
63831.0,511.0
63832.0,507.0
63833.0,512.0
63834.0,505.0
63835.0,502.0
63836.0,513.0
63837.0,506.0
63838.0,505.0
63839.0,501.0
63840.0,503.0
63841.0,510.0
63842.0,516.0
63843.0,510.0
63844.0,509.0
63845.0,513.0
63846.0,513.0
63847.0,506.0
63848.0,517.0
63849.00000000001,513.0
63850.0,512.0
63851.0,500.0
63852.00000000001,508.0
63853.0,506.0
63854.0,501.0
63855.00000000001,509.0
63856.0,506.0
63857.0,511.0
63858.00000000001,504.0
63859.0,511.0
63860.0,506.0
63861.00000000001,509.0
63862.0,520.0
63863.0,513.0
63864.00000000001,510.0
63865.0,515.0
63866.0,511.0
63867.00000000001,508.0
63868.0,501.0
63869.0,503.0
63870.00000000001,508.0
63871.0,507.0
63872.0,511.0
63873.00000000001,502.0
63874.0,503.0
63875.0,514.0
63876.00000000001,513.0
63877.0,514.0
63878.0,515.0
63879.0,508.0
63880.0,506.0
63881.0,503.0
63882.0,509.0
63883.0,510.0
63884.0,504.0
63885.0,499.0
63886.0,506.0
63887.0,504.0
63888.0,512.0
63889.0,514.0
63890.0,508.0
63891.0,504.0
63892.0,506.0
63893.0,516.0
63894.0,508.0
63895.0,510.0
63896.0,513.0
63897.0,511.0
63898.0,508.0
63899.0,509.0
63900.0,508.0
63901.0,504.0
63902.0,501.0
63903.0,504.0
63904.0,506.0
63905.0,514.0
63906.0,513.0
63907.0,501.0
63908.0,510.0
63909.0,511.0
63910.00000000001,516.0
63911.0,509.0
63912.0,509.0
63913.00000000001,511.0
63914.0,509.0
63915.0,511.0
63916.00000000001,513.0
63917.0,503.0
63918.0,504.0
63919.00000000001,508.0
63920.0,504.0
63921.0,512.0
63922.00000000001,510.0
63923.0,505.0
63924.0,510.0
63925.00000000001,505.0
63926.0,506.0
63927.0,512.0
63928.00000000001,509.0
63929.0,509.0
63930.0,509.0
63931.00000000001,513.0
63932.0,518.0
63933.0,509.0
63934.00000000001,504.0
63935.0,501.0
63936.0,502.0
63937.00000000001,508.0
63938.0,510.0
63939.0,505.0
63940.00000000001,505.0
63941.0,510.0
63942.0,512.0
63943.0,510.0
63944.0,509.0
63945.0,515.0
63946.0,509.0
63947.0,509.0
63948.0,516.0
63949.0,511.0
63950.0,503.0
63951.0,504.0
63952.0,510.0
63953.0,502.0
63954.0,505.0
63955.0,504.0
63956.0,510.0
63957.0,502.0
63958.0,512.0
63959.0,511.0
63960.0,511.0
63961.0,508.0
63962.0,510.0
63963.0,513.0
63964.0,507.0
63965.0,519.0
63966.0,518.0
63967.0,505.0
63968.0,505.0
63969.0,510.0
63970.0,504.0
63971.0,511.0
63972.0,515.0
63973.0,513.0
63974.00000000001,513.0
63975.0,508.0
63976.0,513.0
63977.00000000001,512.0
63978.0,517.0
63979.0,524.0
63980.00000000001,514.0
63981.0,511.0
63982.0,511.0
63983.00000000001,506.0
63984.0,497.0
63985.0,511.0
63986.00000000001,504.0
63987.0,508.0
63988.0,509.0
63989.00000000001,507.0
63990.0,507.0
63991.0,514.0
63992.00000000001,509.0
63993.0,512.0
63994.0,502.0
63995.00000000001,506.0
63996.0,509.0
63997.0,512.0
63998.00000000001,510.0
63999.0,515.0
