tiempo,valor
47493.0,516.0
47494.0,507.0
47495.0,516.0
47496.0,512.0
47497.0,516.0
47498.0,509.0
47499.0,504.0
47500.0,506.0
47501.0,503.0
47502.0,509.0
47503.0,502.0
47504.0,508.0
47505.0,501.0
47506.0,510.0
47507.0,513.0
47508.0,509.0
47509.0,517.0
47510.0,515.0
47511.0,510.0
47512.0,508.0
47513.0,513.0
47514.0,511.0
47515.0,512.0
47516.0,503.0
47517.0,502.0
47518.0,499.0
47519.0,500.0
47520.0,507.0
47521.0,504.0
47522.0,506.0
47523.0,513.0
47524.0,519.0
47525.0,507.0
47526.0,513.0
47527.0,512.0
47528.0,511.0
47529.0,510.0
47530.0,517.0
47531.0,513.0
47532.0,499.0
47533.0,504.0
47534.0,505.0
47535.00000000001,508.0
47536.0,505.0
47537.0,510.0
47538.00000000001,512.0
47539.0,510.0
47540.0,505.0
47541.00000000001,509.0
47542.0,508.0
47543.0,512.0
47544.00000000001,513.0
47545.0,510.0
47546.0,513.0
47547.00000000001,514.0
47548.0,511.0
47549.0,503.0
47550.00000000001,503.0
47551.0,504.0
47552.0,503.0
47553.00000000001,506.0
47554.0,507.0
47555.0,510.0
47556.00000000001,506.0
47557.0,513.0
47558.0,513.0
47559.0,510.0
47560.0,516.0
47561.0,511.0
47562.0,515.0
47563.0,512.0
47564.0,507.0
47565.0,504.0
47566.0,499.0
47567.0,510.0
47568.0,504.0
47569.0,499.0
47570.0,507.0
47571.0,508.0
47572.0,510.0
47573.0,515.0
47574.0,510.0
47575.0,513.0
47576.0,516.0
47577.0,510.0
47578.0,510.0
47579.0,508.0
47580.0,514.0
47581.0,507.0
47582.0,508.0
47583.0,510.0
47584.0,506.0
47585.0,510.0
47586.0,505.0
47587.0,505.0
47588.0,502.0
47589.0,513.0
47590.0,514.0
47591.0,514.0
47592.0,518.0
47593.0,510.0
47594.0,511.0
47595.0,510.0
47596.0,515.0
47597.0,510.0
47598.0,505.0
47599.00000000001,499.0
47600.0,509.0
47601.0,503.0
47602.00000000001,508.0
47603.0,499.0
47604.0,502.0
47605.00000000001,511.0
47606.0,506.0
47607.0,516.0
47608.00000000001,515.0
47609.0,509.0
47610.0,518.0
47611.00000000001,510.0
47612.0,516.0
47613.0,510.0
47614.00000000001,512.0
47615.0,508.0
47616.0,499.0
47617.00000000001,505.0
47618.0,504.0
47619.0,504.0
47620.0,506.0
47621.0,497.0
47622.0,511.0
47623.0,508.0
47624.0,519.0
47625.0,521.0
47626.0,516.0
47627.0,511.0
47628.0,513.0
47629.0,508.0
47630.0,514.0
47631.0,507.0
47632.0,501.0
47633.0,503.0
47634.0,504.0
47635.0,504.0
47636.0,505.0
47637.0,510.0
47638.0,506.0
47639.0,510.0
47640.0,513.0
47641.0,515.0
47642.0,504.0
47643.0,513.0
47644.0,510.0
47645.0,512.0
47646.0,514.0
47647.0,510.0
47648.0,507.0
47649.0,500.0
47650.0,508.0
47651.0,507.0
47652.0,503.0
47653.0,511.0
47654.0,507.0
47655.0,509.0
47656.0,513.0
47657.0,515.0
47658.0,516.0
47659.0,512.0
47660.00000000001,510.0
47661.0,512.0
47662.0,509.0
47663.00000000001,512.0
47664.0,511.0
47665.0,508.0
47666.00000000001,502.0
47667.0,504.0
47668.0,499.0
47669.00000000001,499.0
47670.0,498.0
47671.0,512.0
47672.00000000001,507.0
47673.0,510.0
47674.0,516.0
47675.00000000001,504.0
47676.0,515.0
47677.0,512.0
47678.00000000001,505.0
47679.0,514.0
47680.0,513.0
47681.00000000001,511.0
47682.0,509.0
47683.0,502.0
47684.0,507.0
47685.0,502.0
47686.0,513.0
47687.0,511.0
47688.0,503.0
47689.0,512.0
47690.0,512.0
47691.0,506.0
47692.0,513.0
47693.0,511.0
47694.0,515.0
47695.0,512.0
47696.0,519.0
47697.0,508.0
47698.0,507.0
47699.0,500.0
47700.0,503.0
47701.0,500.0
47702.0,497.0
47703.0,512.0
47704.0,512.0
47705.0,508.0
47706.0,508.0
47707.0,515.0
47708.0,513.0
47709.0,507.0
47710.0,517.0
47711.0,505.0
47712.0,514.0
47713.0,512.0
47714.0,515.0
47715.0,507.0
47716.0,506.0
47717.0,497.0
47718.0,501.0
47719.0,502.0
47720.0,512.0
47721.0,506.0
47722.0,506.0
47723.0,511.0
47724.00000000001,512.0
47725.0,512.0
47726.0,513.0
47727.00000000001,515.0
47728.0,512.0
47729.0,508.0
47730.00000000001,509.0
47731.0,507.0
47732.0,499.0
47733.00000000001,510.0
47734.0,509.0
47735.0,510.0
47736.00000000001,508.0
47737.0,504.0
47738.0,503.0
47739.00000000001,504.0
47740.0,515.0
47741.0,511.0
47742.00000000001,514.0
47743.0,518.0
47744.0,516.0
47745.0,516.0
47746.0,515.0
47747.0,509.0
47748.0,508.0
47749.0,496.0
47750.0,506.0
47751.0,500.0
47752.0,508.0
47753.0,506.0
47754.0,503.0
47755.0,501.0
47756.0,507.0
47757.0,518.0
47758.0,518.0
47759.0,512.0
47760.0,515.0
47761.0,509.0
47762.0,508.0
47763.0,515.0
47764.0,508.0
47765.0,504.0
47766.0,502.0
47767.0,506.0
47768.0,502.0
47769.0,507.0
47770.0,503.0
47771.0,504.0
47772.0,510.0
47773.0,516.0
47774.0,515.0
47775.0,511.0
47776.0,516.0
47777.0,509.0
47778.0,510.0
47779.0,510.0
47780.0,513.0
47781.0,508.0
47782.0,509.0
47783.0,501.0
47784.0,505.0
47785.00000000001,500.0
47786.0,507.0
47787.0,509.0
47788.00000000001,511.0
47789.0,508.0
47790.0,518.0
47791.00000000001,515.0
47792.0,515.0
47793.0,511.0
47794.00000000001,516.0
47795.0,509.0
47796.0,508.0
47797.00000000001,510.0
47798.0,508.0
47799.0,505.0
47800.00000000001,510.0
47801.0,510.0
47802.0,504.0
47803.00000000001,505.0
47804.0,508.0
47805.0,506.0
47806.00000000001,507.0
47807.0,514.0
47808.0,511.0
47809.0,507.0
47810.0,508.0
47811.0,505.0
47812.0,512.0
47813.0,508.0
47814.0,507.0
47815.0,503.0
47816.0,508.0
47817.0,509.0
47818.0,499.0
47819.0,503.0
47820.0,516.0
47821.0,514.0
47822.0,515.0
47823.0,503.0
47824.0,512.0
47825.0,507.0
47826.0,515.0
47827.0,511.0
47828.0,514.0
47829.0,510.0
47830.0,513.0
47831.0,503.0
47832.0,502.0
47833.0,505.0
47834.0,509.0
47835.0,505.0
47836.0,508.0
47837.0,508.0
47838.0,510.0
47839.0,513.0
47840.0,512.0
47841.0,510.0
47842.0,513.0
47843.0,518.0
47844.0,511.0
47845.0,508.0
47846.0,510.0
47847.0,509.0
47848.0,507.0
47849.00000000001,504.0
47850.0,502.0
47851.0,503.0
47852.00000000001,501.0
47853.0,513.0
47854.0,510.0
47855.00000000001,507.0
47856.0,513.0
47857.0,515.0
47858.00000000001,510.0
47859.0,512.0
47860.0,514.0
47861.00000000001,508.0
47862.0,508.0
47863.0,511.0
47864.00000000001,508.0
47865.0,499.0
47866.0,507.0
47867.00000000001,502.0
47868.0,504.0
47869.0,502.0
47870.00000000001,509.0
47871.0,507.0
47872.0,510.0
47873.0,515.0
47874.0,516.0
47875.0,516.0
47876.0,511.0
47877.0,511.0
47878.0,506.0
47879.0,512.0
47880.0,515.0
47881.0,503.0
47882.0,495.0
47883.0,503.0
47884.0,497.0
47885.0,505.0
47886.0,518.0
47887.0,511.0
47888.0,505.0
47889.0,511.0
47890.0,516.0
47891.0,519.0
47892.0,512.0
47893.0,510.0
47894.0,511.0
47895.0,512.0
47896.0,508.0
47897.0,518.0
47898.0,509.0
47899.0,507.0
47900.0,509.0
47901.0,503.0
47902.0,505.0
47903.0,499.0
47904.0,507.0
47905.0,507.0
47906.0,513.0
47907.0,514.0
47908.0,521.0
47909.0,513.0
47910.00000000001,523.0
47911.0,510.0
47912.0,512.0
47913.00000000001,515.0
47914.0,504.0
47915.0,504.0
47916.00000000001,507.0
47917.0,511.0
47918.0,506.0
47919.00000000001,510.0
47920.0,514.0
47921.0,516.0
47922.00000000001,510.0
47923.0,521.0
47924.0,519.0
47925.00000000001,524.0
47926.0,517.0
47927.0,518.0
47928.00000000001,525.0
47929.0,517.0
47930.0,517.0
47931.00000000001,513.0
47932.0,497.0
47933.0,500.0
47934.0,503.0
47935.0,497.0
47936.0,510.0
47937.0,515.0
47938.0,501.0
47939.0,504.0
47940.0,510.0
47941.0,508.0
47942.0,509.0
47943.0,512.0
47944.0,505.0
47945.0,510.0
47946.0,514.0
47947.0,503.0
47948.0,502.0
47949.0,495.0
47950.0,505.0
47951.0,499.0
47952.0,511.0
47953.0,512.0
47954.0,501.0
47955.0,511.0
47956.0,505.0
47957.0,513.0
47958.0,513.0
47959.0,510.0
47960.0,505.0
47961.0,512.0
47962.0,505.0
47963.0,507.0
47964.0,522.0
47965.0,501.0
47966.0,503.0
47967.0,509.0
47968.0,503.0
47969.0,496.0
47970.0,510.0
47971.0,514.0
47972.0,503.0
47973.0,511.0
47974.00000000001,511.0
47975.0,509.0
47976.0,510.0
47977.00000000001,516.0
47978.0,515.0
47979.0,508.0
47980.00000000001,512.0
47981.0,509.0
47982.0,501.0
47983.00000000001,503.0
47984.0,502.0
47985.0,502.0
47986.00000000001,504.0
47987.0,501.0
47988.0,500.0
47989.00000000001,506.0
47990.0,524.0
47991.0,508.0
47992.00000000001,511.0
47993.0,516.0
47994.0,513.0
47995.00000000001,513.0
47996.0,510.0
47997.0,505.0
47998.0,508.0
47999.0,504.0
