tiempo,valor
43498.0,510.0
43499.0,512.0
43500.0,510.0
43501.0,514.0
43502.0,510.0
43503.0,507.0
43504.0,499.0
43505.0,502.0
43506.0,503.0
43507.0,507.0
43508.0,508.0
43509.0,503.0
43510.0,510.0
43511.0,510.0
43512.0,511.0
43513.0,510.0
43514.0,511.0
43515.0,510.0
43516.0,508.0
43517.0,514.0
43518.0,517.0
43519.0,502.0
43520.0,502.0
43521.0,509.0
43522.0,501.0
43523.0,507.0
43524.0,503.0
43525.0,503.0
43526.0,510.0
43527.0,511.0
43528.0,507.0
43529.0,507.0
43530.0,517.0
43531.0,512.0
43532.0,506.0
43533.0,506.0
43534.0,512.0
43535.00000000001,515.0
43536.0,507.0
43537.0,502.0
43538.00000000001,509.0
43539.0,503.0
43540.0,505.0
43541.00000000001,514.0
43542.0,510.0
43543.0,511.0
43544.00000000001,513.0
43545.0,519.0
43546.0,507.0
43547.00000000001,507.0
43548.0,513.0
43549.0,503.0
43550.00000000001,502.0
43551.0,510.0
43552.0,517.0
43553.00000000001,505.0
43554.0,509.0
43555.0,505.0
43556.0,504.0
43557.0,504.0
43558.0,511.0
43559.0,502.0
43560.0,510.0
43561.0,515.0
43562.0,512.0
43563.0,506.0
43564.0,512.0
43565.0,513.0
43566.0,511.0
43567.0,519.0
43568.0,505.0
43569.0,507.0
43570.0,507.0
43571.0,504.0
43572.0,502.0
43573.0,510.0
43574.0,505.0
43575.0,507.0
43576.0,513.0
43577.0,512.0
43578.0,504.0
43579.0,507.0
43580.0,515.0
43581.0,515.0
43582.0,508.0
43583.0,511.0
43584.0,511.0
43585.0,508.0
43586.0,513.0
43587.0,502.0
43588.0,505.0
43589.0,501.0
43590.0,510.0
43591.0,505.0
43592.0,507.0
43593.0,505.0
43594.0,514.0
43595.0,511.0
43596.0,518.0
43597.0,518.0
43598.0,518.0
43599.00000000001,513.0
43600.0,511.0
43601.0,510.0
43602.00000000001,502.0
43603.0,501.0
43604.0,507.0
43605.00000000001,511.0
43606.0,509.0
43607.0,504.0
43608.00000000001,513.0
43609.0,502.0
43610.0,508.0
43611.00000000001,511.0
43612.0,515.0
43613.0,508.0
43614.00000000001,515.0
43615.0,512.0
43616.0,509.0
43617.00000000001,508.0
43618.0,512.0
43619.0,504.0
43620.0,508.0
43621.0,504.0
43622.0,504.0
43623.0,502.0
43624.0,502.0
43625.0,510.0
43626.0,508.0
43627.0,519.0
43628.0,514.0
43629.0,507.0
43630.0,510.0
43631.0,507.0
43632.0,510.0
43633.0,515.0
43634.0,515.0
43635.0,507.0
43636.0,504.0
43637.0,506.0
43638.0,503.0
43639.0,498.0
43640.0,504.0
43641.0,511.0
43642.0,509.0
43643.0,509.0
43644.0,516.0
43645.0,520.0
43646.0,512.0
43647.0,508.0
43648.0,513.0
43649.0,514.0
43650.0,514.0
43651.0,510.0
43652.0,507.0
43653.0,502.0
43654.0,508.0
43655.0,510.0
43656.0,499.0
43657.0,505.0
43658.0,504.0
43659.0,505.0
43660.00000000001,514.0
43661.0,508.0
43662.0,514.0
43663.00000000001,507.0
43664.0,514.0
43665.0,511.0
43666.00000000001,515.0
43667.0,506.0
43668.0,510.0
43669.00000000001,504.0
43670.0,505.0
43671.0,506.0
43672.00000000001,505.0
43673.0,504.0
43674.0,507.0
43675.00000000001,510.0
43676.0,510.0
43677.0,509.0
43678.00000000001,507.0
43679.0,510.0
43680.0,509.0
43681.0,516.0
43682.0,508.0
43683.0,506.0
43684.0,513.0
43685.0,511.0
43686.0,507.0
43687.0,510.0
43688.0,504.0
43689.0,502.0
43690.0,501.0
43691.0,502.0
43692.0,509.0
43693.0,509.0
43694.0,515.0
43695.0,513.0
43696.0,512.0
43697.0,511.0
43698.0,511.0
43699.0,507.0
43700.0,510.0
43701.0,508.0
43702.0,512.0
43703.0,508.0
43704.0,505.0
43705.0,498.0
43706.0,506.0
43707.0,513.0
43708.0,508.0
43709.0,507.0
43710.0,509.0
43711.0,514.0
43712.0,514.0
43713.0,507.0
43714.0,505.0
43715.0,512.0
43716.0,507.0
43717.0,508.0
43718.0,509.0
43719.0,501.0
43720.0,510.0
43721.0,513.0
43722.0,502.0
43723.0,504.0
43724.00000000001,503.0
43725.0,501.0
43726.0,514.0
43727.00000000001,506.0
43728.0,519.0
43729.0,513.0
43730.00000000001,508.0
43731.0,518.0
43732.0,511.0
43733.00000000001,511.0
43734.0,505.0
43735.0,511.0
43736.00000000001,503.0
43737.0,504.0
43738.0,502.0
43739.00000000001,504.0
43740.0,504.0
43741.0,507.0
43742.00000000001,505.0
43743.0,510.0
43744.0,518.0
43745.0,510.0
43746.0,508.0
43747.0,519.0
43748.0,503.0
43749.0,512.0
43750.0,512.0
43751.0,523.0
43752.0,512.0
43753.0,505.0
43754.0,504.0
43755.0,507.0
43756.0,504.0
43757.0,505.0
43758.0,504.0
43759.0,502.0
43760.0,512.0
43761.0,516.0
43762.0,516.0
43763.0,502.0
43764.0,507.0
43765.0,514.0
43766.0,511.0
43767.0,517.0
43768.0,510.0
43769.0,508.0
43770.0,504.0
43771.0,510.0
43772.0,498.0
43773.0,505.0
43774.0,505.0
43775.0,506.0
43776.0,507.0
43777.0,509.0
43778.0,512.0
43779.0,515.0
43780.0,511.0
43781.0,516.0
43782.0,507.0
43783.0,512.0
43784.0,512.0
43785.00000000001,508.0
43786.0,500.0
43787.0,512.0
43788.00000000001,509.0
43789.0,495.0
43790.0,507.0
43791.00000000001,505.0
43792.0,510.0
43793.0,520.0
43794.00000000001,522.0
43795.0,517.0
43796.0,511.0
43797.00000000001,512.0
43798.0,507.0
43799.0,501.0
43800.00000000001,509.0
43801.0,518.0
43802.0,510.0
43803.00000000001,503.0
43804.0,502.0
43805.0,504.0
43806.0,504.0
43807.0,504.0
43808.0,515.0
43809.0,507.0
43810.0,508.0
43811.0,509.0
43812.0,514.0
43813.0,513.0
43814.0,512.0
43815.0,507.0
43816.0,514.0
43817.0,512.0
43818.0,511.0
43819.0,504.0
43820.0,499.0
43821.0,504.0
43822.0,506.0
43823.0,508.0
43824.0,504.0
43825.0,497.0
43826.0,513.0
43827.0,514.0
43828.0,513.0
43829.0,512.0
43830.0,511.0
43831.0,513.0
43832.0,503.0
43833.0,512.0
43834.0,516.0
43835.0,508.0
43836.0,505.0
43837.0,500.0
43838.0,505.0
43839.0,503.0
43840.0,514.0
43841.0,504.0
43842.0,514.0
43843.0,512.0
43844.0,508.0
43845.0,504.0
43846.0,511.0
43847.0,512.0
43848.0,514.0
43849.00000000001,513.0
43850.0,514.0
43851.0,499.0
43852.00000000001,507.0
43853.0,510.0
43854.0,512.0
43855.00000000001,499.0
43856.0,504.0
43857.0,511.0
43858.00000000001,502.0
43859.0,508.0
43860.0,514.0
43861.00000000001,507.0
43862.0,510.0
43863.0,509.0
43864.00000000001,508.0
43865.0,510.0
43866.0,513.0
43867.00000000001,513.0
43868.0,511.0
43869.0,505.0
43870.0,504.0
43871.0,508.0
43872.0,497.0
43873.0,501.0
43874.0,505.0
43875.0,513.0
43876.0,502.0
43877.0,513.0
43878.0,514.0
43879.0,507.0
43880.0,512.0
43881.0,521.0
43882.0,512.0
43883.0,510.0
43884.0,513.0
43885.0,511.0
43886.0,500.0
43887.0,500.0
43888.0,501.0
43889.0,504.0
43890.0,507.0
43891.0,510.0
43892.0,512.0
43893.0,516.0
43894.0,521.0
43895.0,509.0
43896.0,509.0
43897.0,507.0
43898.0,517.0
43899.0,515.0
43900.0,510.0
43901.0,504.0
43902.0,503.0
43903.0,510.0
43904.0,508.0
43905.0,504.0
43906.0,501.0
43907.0,501.0
43908.0,504.0
43909.0,511.0
43910.00000000001,512.0
43911.0,508.0
43912.0,515.0
43913.00000000001,513.0
43914.0,518.0
43915.0,511.0
43916.00000000001,514.0
43917.0,508.0
43918.0,507.0
43919.00000000001,496.0
43920.0,507.0
43921.0,514.0
43922.00000000001,504.0
43923.0,502.0
43924.0,507.0
43925.00000000001,506.0
43926.0,505.0
43927.0,513.0
43928.00000000001,512.0
43929.0,515.0
43930.0,510.0
43931.0,518.0
43932.0,507.0
43933.0,508.0
43934.0,508.0
43935.0,512.0
43936.0,502.0
43937.0,503.0
43938.0,512.0
43939.0,502.0
43940.0,504.0
43941.0,512.0
43942.0,515.0
43943.0,509.0
43944.0,509.0
43945.0,510.0
43946.0,521.0
43947.0,511.0
43948.0,505.0
43949.0,505.0
43950.0,510.0
43951.0,508.0
43952.0,504.0
43953.0,507.0
43954.0,503.0
43955.0,507.0
43956.0,503.0
43957.0,510.0
43958.0,508.0
43959.0,510.0
43960.0,511.0
43961.0,518.0
43962.0,511.0
43963.0,522.0
43964.0,508.0
43965.0,507.0
43966.0,512.0
43967.0,512.0
43968.0,510.0
43969.0,507.0
43970.0,500.0
43971.0,502.0
43972.0,501.0
43973.0,508.0
43974.00000000001,511.0
43975.0,510.0
43976.0,513.0
43977.00000000001,513.0
43978.0,504.0
43979.0,511.0
43980.00000000001,508.0
43981.0,512.0
43982.0,514.0
43983.00000000001,512.0
43984.0,511.0
43985.0,506.0
43986.00000000001,508.0
43987.0,512.0
43988.0,510.0
43989.00000000001,504.0
43990.0,502.0
43991.0,505.0
43992.00000000001,512.0
43993.0,510.0
43994.0,508.0
43995.0,514.0
43996.0,515.0
43997.0,514.0
43998.0,511.0
43999.0,511.0
