tiempo,valor
79504.0,511.0
79505.0,517.0
79506.0,506.0
79507.0,503.0
79508.0,513.0
79509.0,514.0
79510.0,515.0
79511.0,506.0
79512.0,504.0
79513.0,500.0
79514.0,501.0
79515.0,505.0
79516.0,521.0
79517.0,511.0
79518.0,503.0
79519.0,505.0
79520.0,511.0
79521.0,508.0
79522.0,511.0
79523.0,512.0
79524.0,513.0
79525.0,510.0
79526.0,504.0
79527.0,515.0
79528.0,507.0
79529.0,508.0
79530.0,502.0
79531.0,502.0
79532.0,505.0
79533.0,511.0
79534.0,508.0
79535.0,507.0
79536.0,511.0
79537.0,507.0
79538.0,510.0
79539.0,513.0
79540.0,513.0
79541.0,508.0
79542.0,512.0
79543.0,510.0
79544.0,507.0
79545.0,504.0
79546.0,509.0
79547.0,508.0
79548.0,510.0
79549.0,505.0
79550.0,508.0
79551.0,504.0
79552.0,509.0
79553.0,509.0
79554.0,510.0
79555.0,504.0
79556.0,517.0
79557.0,519.0
79558.0,508.0
79559.0,511.0
79560.0,507.0
79561.0,500.0
79562.0,501.0
79563.0,505.0
79564.0,504.0
79565.0,505.0
79566.0,503.0
79567.0,510.0
79568.0,506.0
79569.0,516.0
79570.00000000001,516.0
79571.0,518.0
79572.0,512.0
79573.00000000001,508.0
79574.0,511.0
79575.0,505.0
79576.00000000001,507.0
79577.0,507.0
79578.0,506.0
79579.00000000001,504.0
79580.0,507.0
79581.0,500.0
79582.00000000001,503.0
79583.0,509.0
79584.0,504.0
79585.00000000001,514.0
79586.0,515.0
79587.0,518.0
79588.00000000001,515.0
79589.0,511.0
79590.0,510.0
79591.00000000001,510.0
79592.0,508.0
79593.0,510.0
79594.00000000001,507.0
79595.0,507.0
79596.0,504.0
79597.00000000001,506.0
79598.0,503.0
79599.0,511.0
79600.00000000001,503.0
79601.0,505.0
79602.0,513.0
79603.00000000001,520.0
79604.0,510.0
79605.0,507.0
79606.00000000001,515.0
79607.0,510.0
79608.0,513.0
79609.0,511.0
79610.0,508.0
79611.0,504.0
79612.0,502.0
79613.0,507.0
79614.0,505.0
79615.0,506.0
79616.0,509.0
79617.0,503.0
79618.0,511.0
79619.0,513.0
79620.0,514.0
79621.0,511.0
79622.0,512.0
79623.0,508.0
79624.0,511.0
79625.0,504.0
79626.0,507.0
79627.0,509.0
79628.0,498.0
79629.0,509.0
79630.0,505.0
79631.0,505.0
79632.0,510.0
79633.0,509.0
79634.0,509.0
79635.0,509.0
79636.0,512.0
79637.0,513.0
79638.0,509.0
79639.0,515.0
79640.0,510.0
79641.0,511.0
79642.0,514.0
79643.0,508.0
79644.0,512.0
79645.0,504.0
79646.0,505.0
79647.0,502.0
79648.0,509.0
79649.0,505.0
79650.0,508.0
79651.0,503.0
79652.0,510.0
79653.0,512.0
79654.0,514.0
79655.0,511.0
79656.0,519.0
79657.0,521.0
79658.0,509.0
79659.0,512.0
79660.0,508.0
79661.0,506.0
79662.0,504.0
79663.0,509.0
79664.0,505.0
79665.0,506.0
79666.0,510.0
79667.0,509.0
79668.0,506.0
79669.0,508.0
79670.0,511.0
79671.0,512.0
79672.0,519.0
79673.0,517.0
79674.0,502.0
79675.0,506.0
79676.0,510.0
79677.0,516.0
79678.0,501.0
79679.0,507.0
79680.0,506.0
79681.0,504.0
79682.0,510.0
79683.0,512.0
79684.0,506.0
79685.0,507.0
79686.0,504.0
79687.0,509.0
79688.0,507.0
79689.0,512.0
79690.0,520.0
79691.0,512.0
79692.0,511.0
79693.0,512.0
79694.0,505.0
79695.00000000001,499.0
79696.0,504.0
79697.0,507.0
79698.00000000001,505.0
79699.0,509.0
79700.0,506.0
79701.00000000001,505.0
79702.0,513.0
79703.0,512.0
79704.00000000001,509.0
79705.0,506.0
79706.0,516.0
79707.00000000001,514.0
79708.0,510.0
79709.0,514.0
79710.00000000001,513.0
79711.0,499.0
79712.0,504.0
79713.00000000001,509.0
79714.0,512.0
79715.0,502.0
79716.00000000001,502.0
79717.0,509.0
79718.0,511.0
79719.00000000001,513.0
79720.0,518.0
79721.0,512.0
79722.00000000001,510.0
79723.0,509.0
79724.0,509.0
79725.00000000001,512.0
79726.0,514.0
79727.0,508.0
79728.00000000001,503.0
79729.0,503.0
79730.0,500.0
79731.00000000001,503.0
79732.0,502.0
79733.0,507.0
79734.0,504.0
79735.0,511.0
79736.0,515.0
79737.0,519.0
79738.0,507.0
79739.0,518.0
79740.0,517.0
79741.0,507.0
79742.0,509.0
79743.0,504.0
79744.0,511.0
79745.0,503.0
79746.0,499.0
79747.0,506.0
79748.0,499.0
79749.0,508.0
79750.0,506.0
79751.0,502.0
79752.0,507.0
79753.0,524.0
79754.0,522.0
79755.0,504.0
79756.0,514.0
79757.0,510.0
79758.0,510.0
79759.0,515.0
79760.0,501.0
79761.0,507.0
79762.0,504.0
79763.0,501.0
79764.0,503.0
79765.0,506.0
79766.0,510.0
79767.0,505.0
79768.0,507.0
79769.0,516.0
79770.0,511.0
79771.0,512.0
79772.0,506.0
79773.0,516.0
79774.0,511.0
79775.0,507.0
79776.0,513.0
79777.0,500.0
79778.0,507.0
79779.0,505.0
79780.0,504.0
79781.0,510.0
79782.0,508.0
79783.0,508.0
79784.0,507.0
79785.0,513.0
79786.0,515.0
79787.0,507.0
79788.0,515.0
79789.0,515.0
79790.0,508.0
79791.0,507.0
79792.0,511.0
79793.0,505.0
79794.0,510.0
79795.0,508.0
79796.0,504.0
79797.0,510.0
79798.0,502.0
79799.0,515.0
79800.0,506.0
79801.0,504.0
79802.0,506.0
79803.0,509.0
79804.0,515.0
79805.0,519.0
79806.0,515.0
79807.0,513.0
79808.0,509.0
79809.0,511.0
79810.0,518.0
79811.0,502.0
79812.0,499.0
79813.0,504.0
79814.0,498.0
79815.0,508.0
79816.0,511.0
79817.0,510.0
79818.0,512.0
79819.0,514.0
79820.00000000001,516.0
79821.0,503.0
79822.0,519.0
79823.00000000001,515.0
79824.0,509.0
79825.0,507.0
79826.00000000001,501.0
79827.0,515.0
79828.0,514.0
79829.00000000001,500.0
79830.0,512.0
79831.0,510.0
79832.00000000001,503.0
79833.0,506.0
79834.0,507.0
79835.00000000001,507.0
79836.0,519.0
79837.0,514.0
79838.00000000001,512.0
79839.0,512.0
79840.0,504.0
79841.00000000001,504.0
79842.0,512.0
79843.0,514.0
79844.00000000001,506.0
79845.0,504.0
79846.0,509.0
79847.00000000001,502.0
79848.0,506.0
79849.0,504.0
79850.00000000001,503.0
79851.0,509.0
79852.0,515.0
79853.00000000001,513.0
79854.0,514.0
79855.0,510.0
79856.00000000001,513.0
79857.0,507.0
79858.0,522.0
79859.0,507.0
79860.0,508.0
79861.0,510.0
79862.0,507.0
79863.0,504.0
79864.0,501.0
79865.0,508.0
79866.0,513.0
79867.0,506.0
79868.0,504.0
79869.0,512.0
79870.0,506.0
79871.0,511.0
79872.0,513.0
79873.0,516.0
79874.0,510.0
79875.0,510.0
79876.0,515.0
79877.0,505.0
79878.0,508.0
79879.0,507.0
79880.0,503.0
79881.0,508.0
79882.0,503.0
79883.0,508.0
79884.0,515.0
79885.0,511.0
79886.0,519.0
79887.0,504.0
79888.0,506.0
79889.0,516.0
79890.0,510.0
79891.0,505.0
79892.0,508.0
79893.0,505.0
79894.0,510.0
79895.0,498.0
79896.0,509.0
79897.0,513.0
79898.0,504.0
79899.0,508.0
79900.0,511.0
79901.0,506.0
79902.0,507.0
79903.0,516.0
79904.0,509.0
79905.0,506.0
79906.0,511.0
79907.0,515.0
79908.0,510.0
79909.0,511.0
79910.0,510.0
79911.0,504.0
79912.0,508.0
79913.0,506.0
79914.0,506.0
79915.0,507.0
79916.0,504.0
79917.0,511.0
79918.0,516.0
79919.0,510.0
79920.0,514.0
79921.0,518.0
79922.0,505.0
79923.0,508.0
79924.0,509.0
79925.0,506.0
79926.0,507.0
79927.0,510.0
79928.0,504.0
79929.0,502.0
79930.0,511.0
79931.0,509.0
79932.0,506.0
79933.0,509.0
79934.0,502.0
79935.0,512.0
79936.0,509.0
79937.0,517.0
79938.0,515.0
79939.0,511.0
79940.0,515.0
79941.0,507.0
79942.0,509.0
79943.0,515.0
79944.0,498.0
79945.00000000001,503.0
79946.0,508.0
79947.0,511.0
79948.00000000001,505.0
79949.0,509.0
79950.0,511.0
79951.00000000001,507.0
79952.0,509.0
79953.0,512.0
79954.00000000001,508.0
79955.0,507.0
79956.0,514.0
79957.00000000001,509.0
79958.0,513.0
79959.0,513.0
79960.00000000001,505.0
79961.0,508.0
79962.0,503.0
79963.00000000001,502.0
79964.0,502.0
79965.0,514.0
79966.00000000001,510.0
79967.0,505.0
79968.0,509.0
79969.00000000001,511.0
79970.0,509.0
79971.0,515.0
79972.00000000001,511.0
79973.0,513.0
79974.0,509.0
79975.00000000001,505.0
79976.0,509.0
79977.0,510.0
79978.00000000001,500.0
79979.0,502.0
79980.0,509.0
79981.00000000001,508.0
79982.0,514.0
79983.0,513.0
79984.0,514.0
79985.0,506.0
79986.0,519.0
79987.0,514.0
79988.0,514.0
79989.0,511.0
79990.0,510.0
79991.0,504.0
79992.0,514.0
79993.0,511.0
79994.0,505.0
79995.0,500.0
79996.0,503.0
79997.0,515.0
79998.0,506.0
79999.0,503.0
