tiempo,valor
61476.0,511.0
61477.00000000001,509.0
61478.0,507.0
61479.0,516.0
61480.00000000001,516.0
61481.0,513.0
61482.0,515.0
61483.00000000001,515.0
61484.0,509.0
61485.0,503.0
61486.00000000001,498.0
61487.0,503.0
61488.0,505.0
61489.00000000001,507.0
61490.0,508.0
61491.0,503.0
61492.00000000001,512.0
61493.0,516.0
61494.0,516.0
61495.00000000001,511.0
61496.0,509.0
61497.0,511.0
61498.00000000001,511.0
61499.0,511.0
61500.0,510.0
61501.00000000001,504.0
61502.0,506.0
61503.0,500.0
61504.0,507.0
61505.0,504.0
61506.0,505.0
61507.0,503.0
61508.0,504.0
61509.0,512.0
61510.0,524.0
61511.0,512.0
61512.0,517.0
61513.0,508.0
61514.0,517.0
61515.0,502.0
61516.0,518.0
61517.0,512.0
61518.0,502.0
61519.0,512.0
61520.0,509.0
61521.0,501.0
61522.0,505.0
61523.0,505.0
61524.0,505.0
61525.0,505.0
61526.0,510.0
61527.0,504.0
61528.0,513.0
61529.0,517.0
61530.0,508.0
61531.0,517.0
61532.0,522.0
61533.0,505.0
61534.0,503.0
61535.00000000001,507.0
61536.0,511.0
61537.0,510.0
61538.00000000001,498.0
61539.0,510.0
61540.0,505.0
61541.00000000001,499.0
61542.0,513.0
61543.0,518.0
61544.00000000001,512.0
61545.0,507.0
61546.0,515.0
61547.00000000001,514.0
61548.0,515.0
61549.0,510.0
61550.00000000001,512.0
61551.0,504.0
61552.0,506.0
61553.00000000001,500.0
61554.0,507.0
61555.0,504.0
61556.00000000001,512.0
61557.0,504.0
61558.0,507.0
61559.00000000001,506.0
61560.0,511.0
61561.0,509.0
61562.00000000001,515.0
61563.0,508.0
61564.0,510.0
61565.00000000001,510.0
61566.0,512.0
61567.0,513.0
61568.0,501.0
61569.0,505.0
61570.0,506.0
61571.0,502.0
61572.0,508.0
61573.0,512.0
61574.0,504.0
61575.0,511.0
61576.0,508.0
61577.0,511.0
61578.0,516.0
61579.0,512.0
61580.0,509.0
61581.0,505.0
61582.0,514.0
61583.0,507.0
61584.0,508.0
61585.0,508.0
61586.0,502.0
61587.0,504.0
61588.0,509.0
61589.0,508.0
61590.0,511.0
61591.0,512.0
61592.0,510.0
61593.0,513.0
61594.0,509.0
61595.0,508.0
61596.0,513.0
61597.0,512.0
61598.0,510.0
61599.00000000001,510.0
61600.0,512.0
61601.0,504.0
61602.00000000001,504.0
61603.0,508.0
61604.0,504.0
61605.00000000001,504.0
61606.0,511.0
61607.0,501.0
61608.00000000001,510.0
61609.0,515.0
61610.0,510.0
61611.00000000001,512.0
61612.0,512.0
61613.0,515.0
61614.00000000001,510.0
61615.0,511.0
61616.0,508.0
61617.00000000001,510.0
61618.0,507.0
61619.0,503.0
61620.00000000001,508.0
61621.0,501.0
61622.0,505.0
61623.00000000001,509.0
61624.0,508.0
61625.0,513.0
61626.00000000001,514.0
61627.0,509.0
61628.0,514.0
61629.0,512.0
61630.0,508.0
61631.0,510.0
61632.0,515.0
61633.0,514.0
61634.0,507.0
61635.0,505.0
61636.0,502.0
61637.0,500.0
61638.0,504.0
61639.0,511.0
61640.0,511.0
61641.0,511.0
61642.0,502.0
61643.0,518.0
61644.0,516.0
61645.0,513.0
61646.0,514.0
61647.0,510.0
61648.0,516.0
61649.0,512.0
61650.0,503.0
61651.0,504.0
61652.0,501.0
61653.0,509.0
61654.0,508.0
61655.0,507.0
61656.0,506.0
61657.0,506.0
61658.0,504.0
61659.0,504.0
61660.00000000001,517.0
61661.0,511.0
61662.0,512.0
61663.00000000001,513.0
61664.0,514.0
61665.0,504.0
61666.00000000001,508.0
61667.0,505.0
61668.0,510.0
61669.00000000001,507.0
61670.0,503.0
61671.0,501.0
61672.00000000001,505.0
61673.0,507.0
61674.0,509.0
61675.00000000001,517.0
61676.0,514.0
61677.0,512.0
61678.00000000001,511.0
61679.0,519.0
61680.0,510.0
61681.00000000001,512.0
61682.0,512.0
61683.0,514.0
61684.00000000001,505.0
61685.0,503.0
61686.0,502.0
61687.00000000001,504.0
61688.0,508.0
61689.0,505.0
61690.00000000001,506.0
61691.0,511.0
61692.0,510.0
61693.0,510.0
61694.0,520.0
61695.0,509.0
61696.0,510.0
61697.0,504.0
61698.0,507.0
61699.0,518.0
61700.0,514.0
61701.0,505.0
61702.0,504.0
61703.0,506.0
61704.0,501.0
61705.0,502.0
61706.0,507.0
61707.0,506.0
61708.0,507.0
61709.0,507.0
61710.0,516.0
61711.0,510.0
61712.0,516.0
61713.0,515.0
61714.0,509.0
61715.0,514.0
61716.0,514.0
61717.0,509.0
61718.0,500.0
61719.0,501.0
61720.0,504.0
61721.0,508.0
61722.0,506.0
61723.0,512.0
61724.00000000001,504.0
61725.0,510.0
61726.0,502.0
61727.00000000001,512.0
61728.0,510.0
61729.0,513.0
61730.00000000001,508.0
61731.0,513.0
61732.0,513.0
61733.00000000001,508.0
61734.0,505.0
61735.0,508.0
61736.00000000001,512.0
61737.0,510.0
61738.0,508.0
61739.00000000001,505.0
61740.0,504.0
61741.0,509.0
61742.00000000001,503.0
61743.0,509.0
61744.0,515.0
61745.00000000001,511.0
61746.0,512.0
61747.0,505.0
61748.00000000001,512.0
61749.0,513.0
61750.0,513.0
61751.00000000001,502.0
61752.0,508.0
61753.0,506.0
61754.0,507.0
61755.0,503.0
61756.0,508.0
61757.0,507.0
61758.0,504.0
61759.0,512.0
61760.0,513.0
61761.0,507.0
61762.0,519.0
61763.0,512.0
61764.0,509.0
61765.0,512.0
61766.0,515.0
61767.0,506.0
61768.0,501.0
61769.0,506.0
61770.0,506.0
61771.0,503.0
61772.0,508.0
61773.0,508.0
61774.0,511.0
61775.0,513.0
61776.0,508.0
61777.0,513.0
61778.0,517.0
61779.0,512.0
61780.0,512.0
61781.0,505.0
61782.0,516.0
61783.0,513.0
61784.0,506.0
61785.00000000001,503.0
61786.0,506.0
61787.0,505.0
61788.00000000001,506.0
61789.0,508.0
61790.0,503.0
61791.00000000001,505.0
61792.0,511.0
61793.0,512.0
61794.00000000001,518.0
61795.0,510.0
61796.0,514.0
61797.00000000001,515.0
61798.0,504.0
61799.0,508.0
61800.00000000001,512.0
61801.0,506.0
61802.0,501.0
61803.00000000001,503.0
61804.0,506.0
61805.0,507.0
61806.00000000001,515.0
61807.0,508.0
61808.0,502.0
61809.00000000001,513.0
61810.0,514.0
61811.0,513.0
61812.00000000001,512.0
61813.0,508.0
61814.0,515.0
61815.00000000001,509.0
61816.0,507.0
61817.0,505.0
61818.0,504.0
61819.0,506.0
61820.0,503.0
61821.0,504.0
61822.0,507.0
61823.0,511.0
61824.0,506.0
61825.0,509.0
61826.0,508.0
61827.0,507.0
61828.0,516.0
61829.0,521.0
61830.0,515.0
61831.0,514.0
61832.0,508.0
61833.0,512.0
61834.0,509.0
61835.0,503.0
61836.0,500.0
61837.0,511.0
61838.0,506.0
61839.0,509.0
61840.0,506.0
61841.0,505.0
61842.0,512.0
61843.0,514.0
61844.0,519.0
61845.0,513.0
61846.0,511.0
61847.0,505.0
61848.0,510.0
61849.00000000001,508.0
61850.0,505.0
61851.0,507.0
61852.00000000001,506.0
61853.0,508.0
61854.0,508.0
61855.00000000001,509.0
61856.0,508.0
61857.0,507.0
61858.00000000001,506.0
61859.0,505.0
61860.0,509.0
61861.00000000001,509.0
61862.0,518.0
61863.0,510.0
61864.00000000001,514.0
61865.0,513.0
61866.0,505.0
61867.00000000001,509.0
61868.0,504.0
61869.0,508.0
61870.00000000001,508.0
61871.0,497.0
61872.0,508.0
61873.00000000001,504.0
61874.0,500.0
61875.0,516.0
61876.00000000001,509.0
61877.0,509.0
61878.0,510.0
61879.0,511.0
61880.0,510.0
61881.0,513.0
61882.0,515.0
61883.0,508.0
61884.0,500.0
61885.0,510.0
61886.0,512.0
61887.0,513.0
61888.0,508.0
61889.0,508.0
61890.0,504.0
61891.0,509.0
61892.0,512.0
61893.0,511.0
61894.0,512.0
61895.0,511.0
61896.0,511.0
61897.0,511.0
61898.0,508.0
61899.0,517.0
61900.0,509.0
61901.0,507.0
61902.0,504.0
61903.0,503.0
61904.0,505.0
61905.0,503.0
61906.0,508.0
61907.0,504.0
61908.0,508.0
61909.0,510.0
61910.00000000001,511.0
61911.0,520.0
61912.0,517.0
61913.00000000001,511.0
61914.0,515.0
61915.0,508.0
61916.00000000001,509.0
61917.0,510.0
61918.0,498.0
61919.00000000001,499.0
61920.0,510.0
61921.0,501.0
61922.00000000001,508.0
61923.0,505.0
61924.0,500.0
61925.00000000001,505.0
61926.0,515.0
61927.0,516.0
61928.00000000001,507.0
61929.0,513.0
61930.0,507.0
61931.00000000001,518.0
61932.0,511.0
61933.0,504.0
61934.00000000001,510.0
61935.0,505.0
61936.0,507.0
61937.00000000001,504.0
61938.0,499.0
61939.0,508.0
61940.00000000001,513.0
61941.0,508.0
61942.0,513.0
61943.0,516.0
61944.0,511.0
61945.0,514.0
61946.0,517.0
61947.0,510.0
61948.0,516.0
61949.0,511.0
61950.0,507.0
61951.0,504.0
61952.0,510.0
61953.0,500.0
61954.0,503.0
61955.0,503.0
61956.0,508.0
61957.0,503.0
61958.0,508.0
61959.0,512.0
61960.0,510.0
61961.0,512.0
61962.0,510.0
61963.0,512.0
61964.0,513.0
61965.0,509.0
61966.0,520.0
61967.0,518.0
61968.0,503.0
61969.0,497.0
61970.0,504.0
61971.0,502.0
61972.0,508.0
61973.0,511.0
61974.00000000001,508.0
61975.0,513.0
61976.0,515.0
61977.00000000001,509.0
61978.0,507.0
61979.0,506.0
61980.00000000001,514.0
61981.0,511.0
61982.0,506.0
61983.00000000001,506.0
61984.0,505.0
61985.0,502.0
61986.00000000001,511.0
61987.0,515.0
61988.0,504.0
61989.00000000001,508.0
61990.0,505.0
61991.0,506.0
61992.00000000001,510.0
61993.0,511.0
61994.0,520.0
61995.00000000001,513.0
61996.0,511.0
61997.0,507.0
61998.00000000001,513.0
61999.0,512.0
