tiempo,valor
41501.0,508.0
41502.0,509.0
41503.0,507.0
41504.0,502.0
41505.0,502.0
41506.0,507.0
41507.0,499.0
41508.0,502.0
41509.0,515.0
41510.0,518.0
41511.0,502.0
41512.0,506.0
41513.0,513.0
41514.0,520.0
41515.0,513.0
41516.0,507.0
41517.0,501.0
41518.0,516.0
41519.0,512.0
41520.0,508.0
41521.0,510.0
41522.0,510.0
41523.0,512.0
41524.0,503.0
41525.0,505.0
41526.0,510.0
41527.0,498.0
41528.0,515.0
41529.0,511.0
41530.0,512.0
41531.0,519.0
41532.0,513.0
41533.0,511.0
41534.0,509.0
41535.00000000001,516.0
41536.0,507.0
41537.0,507.0
41538.00000000001,500.0
41539.0,504.0
41540.0,502.0
41541.00000000001,501.0
41542.0,504.0
41543.0,503.0
41544.00000000001,507.0
41545.0,508.0
41546.0,520.0
41547.00000000001,519.0
41548.0,515.0
41549.0,511.0
41550.00000000001,509.0
41551.0,508.0
41552.0,510.0
41553.00000000001,512.0
41554.0,508.0
41555.0,507.0
41556.0,501.0
41557.0,497.0
41558.0,513.0
41559.0,509.0
41560.0,505.0
41561.0,506.0
41562.0,506.0
41563.0,513.0
41564.0,514.0
41565.0,517.0
41566.0,514.0
41567.0,507.0
41568.0,509.0
41569.0,512.0
41570.0,510.0
41571.0,505.0
41572.0,509.0
41573.0,504.0
41574.0,503.0
41575.0,508.0
41576.0,505.0
41577.0,508.0
41578.0,505.0
41579.0,511.0
41580.0,511.0
41581.0,513.0
41582.0,521.0
41583.0,509.0
41584.0,507.0
41585.0,511.0
41586.0,519.0
41587.0,512.0
41588.0,499.0
41589.0,500.0
41590.0,502.0
41591.0,499.0
41592.0,504.0
41593.0,508.0
41594.0,505.0
41595.0,512.0
41596.0,514.0
41597.0,509.0
41598.0,510.0
41599.00000000001,514.0
41600.0,511.0
41601.0,510.0
41602.00000000001,510.0
41603.0,509.0
41604.0,502.0
41605.00000000001,503.0
41606.0,507.0
41607.0,502.0
41608.00000000001,511.0
41609.0,508.0
41610.0,512.0
41611.00000000001,513.0
41612.0,508.0
41613.0,515.0
41614.00000000001,512.0
41615.0,510.0
41616.0,514.0
41617.0,507.0
41618.0,518.0
41619.0,509.0
41620.0,505.0
41621.0,502.0
41622.0,500.0
41623.0,510.0
41624.0,509.0
41625.0,502.0
41626.0,513.0
41627.0,505.0
41628.0,517.0
41629.0,513.0
41630.0,513.0
41631.0,510.0
41632.0,506.0
41633.0,513.0
41634.0,509.0
41635.0,511.0
41636.0,509.0
41637.0,511.0
41638.0,508.0
41639.0,502.0
41640.0,503.0
41641.0,503.0
41642.0,511.0
41643.0,506.0
41644.0,507.0
41645.0,510.0
41646.0,512.0
41647.0,516.0
41648.0,507.0
41649.0,512.0
41650.0,510.0
41651.0,514.0
41652.0,508.0
41653.0,500.0
41654.0,505.0
41655.0,502.0
41656.0,503.0
41657.0,497.0
41658.0,511.0
41659.0,518.0
41660.00000000001,510.0
41661.0,511.0
41662.0,516.0
41663.00000000001,512.0
41664.0,505.0
41665.0,514.0
41666.00000000001,510.0
41667.0,510.0
41668.0,508.0
41669.00000000001,507.0
41670.0,506.0
41671.0,510.0
41672.00000000001,504.0
41673.0,502.0
41674.0,513.0
41675.00000000001,512.0
41676.0,507.0
41677.0,514.0
41678.00000000001,507.0
41679.0,505.0
41680.0,512.0
41681.0,513.0
41682.0,519.0
41683.0,514.0
41684.0,508.0
41685.0,512.0
41686.0,510.0
41687.0,503.0
41688.0,499.0
41689.0,502.0
41690.0,507.0
41691.0,501.0
41692.0,509.0
41693.0,510.0
41694.0,505.0
41695.0,507.0
41696.0,511.0
41697.0,511.0
41698.0,507.0
41699.0,512.0
41700.0,514.0
41701.0,508.0
41702.0,507.0
41703.0,513.0
41704.0,510.0
41705.0,504.0
41706.0,506.0
41707.0,499.0
41708.0,504.0
41709.0,510.0
41710.0,510.0
41711.0,507.0
41712.0,510.0
41713.0,512.0
41714.0,516.0
41715.0,513.0
41716.0,506.0
41717.0,508.0
41718.0,511.0
41719.0,507.0
41720.0,502.0
41721.0,505.0
41722.0,508.0
41723.0,507.0
41724.00000000001,510.0
41725.0,507.0
41726.0,508.0
41727.00000000001,508.0
41728.0,501.0
41729.0,512.0
41730.00000000001,515.0
41731.0,509.0
41732.0,520.0
41733.00000000001,508.0
41734.0,510.0
41735.0,514.0
41736.00000000001,509.0
41737.0,510.0
41738.0,506.0
41739.00000000001,502.0
41740.0,496.0
41741.0,511.0
41742.0,501.0
41743.0,502.0
41744.0,507.0
41745.0,512.0
41746.0,518.0
41747.0,512.0
41748.0,511.0
41749.0,512.0
41750.0,511.0
41751.0,510.0
41752.0,504.0
41753.0,512.0
41754.0,507.0
41755.0,502.0
41756.0,505.0
41757.0,505.0
41758.0,512.0
41759.0,512.0
41760.0,515.0
41761.0,510.0
41762.0,509.0
41763.0,507.0
41764.0,507.0
41765.0,513.0
41766.0,512.0
41767.0,514.0
41768.0,510.0
41769.0,507.0
41770.0,512.0
41771.0,504.0
41772.0,504.0
41773.0,507.0
41774.0,503.0
41775.0,500.0
41776.0,502.0
41777.0,510.0
41778.0,506.0
41779.0,515.0
41780.0,508.0
41781.0,519.0
41782.0,517.0
41783.0,512.0
41784.0,502.0
41785.00000000001,512.0
41786.0,513.0
41787.0,493.0
41788.00000000001,507.0
41789.0,509.0
41790.0,508.0
41791.00000000001,505.0
41792.0,511.0
41793.0,513.0
41794.00000000001,509.0
41795.0,508.0
41796.0,509.0
41797.00000000001,514.0
41798.0,517.0
41799.0,511.0
41800.00000000001,512.0
41801.0,509.0
41802.0,511.0
41803.00000000001,507.0
41804.0,507.0
41805.0,502.0
41806.0,505.0
41807.0,508.0
41808.0,500.0
41809.0,510.0
41810.0,508.0
41811.0,516.0
41812.0,514.0
41813.0,510.0
41814.0,511.0
41815.0,514.0
41816.0,510.0
41817.0,505.0
41818.0,511.0
41819.0,507.0
41820.0,505.0
41821.0,511.0
41822.0,505.0
41823.0,503.0
41824.0,499.0
41825.0,508.0
41826.0,513.0
41827.0,511.0
41828.0,515.0
41829.0,513.0
41830.0,512.0
41831.0,506.0
41832.0,513.0
41833.0,511.0
41834.0,504.0
41835.0,516.0
41836.0,507.0
41837.0,508.0
41838.0,507.0
41839.0,504.0
41840.0,504.0
41841.0,505.0
41842.0,508.0
41843.0,505.0
41844.0,504.0
41845.0,512.0
41846.0,514.0
41847.0,513.0
41848.0,512.0
41849.00000000001,512.0
41850.0,510.0
41851.0,516.0
41852.00000000001,511.0
41853.0,509.0
41854.0,497.0
41855.00000000001,498.0
41856.0,506.0
41857.0,503.0
41858.00000000001,508.0
41859.0,504.0
41860.0,511.0
41861.00000000001,513.0
41862.0,519.0
41863.0,513.0
41864.00000000001,504.0
41865.0,516.0
41866.0,517.0
41867.0,510.0
41868.0,510.0
41869.0,503.0
41870.0,497.0
41871.0,501.0
41872.0,508.0
41873.0,506.0
41874.0,510.0
41875.0,502.0
41876.0,509.0
41877.0,505.0
41878.0,518.0
41879.0,510.0
41880.0,516.0
41881.0,512.0
41882.0,511.0
41883.0,509.0
41884.0,506.0
41885.0,520.0
41886.0,503.0
41887.0,508.0
41888.0,504.0
41889.0,502.0
41890.0,506.0
41891.0,505.0
41892.0,510.0
41893.0,508.0
41894.0,502.0
41895.0,510.0
41896.0,509.0
41897.0,516.0
41898.0,514.0
41899.0,508.0
41900.0,514.0
41901.0,513.0
41902.0,518.0
41903.0,511.0
41904.0,504.0
41905.0,502.0
41906.0,506.0
41907.0,502.0
41908.0,505.0
41909.0,511.0
41910.00000000001,503.0
41911.0,506.0
41912.0,509.0
41913.00000000001,512.0
41914.0,511.0
41915.0,509.0
41916.00000000001,513.0
41917.0,514.0
41918.0,516.0
41919.00000000001,508.0
41920.0,515.0
41921.0,511.0
41922.00000000001,505.0
41923.0,499.0
41924.0,502.0
41925.00000000001,510.0
41926.0,507.0
41927.0,504.0
41928.00000000001,511.0
41929.0,515.0
41930.0,515.0
41931.0,508.0
41932.0,508.0
41933.0,508.0
41934.0,513.0
41935.0,515.0
41936.0,509.0
41937.0,502.0
41938.0,500.0
41939.0,510.0
41940.0,505.0
41941.0,499.0
41942.0,505.0
41943.0,507.0
41944.0,502.0
41945.0,512.0
41946.0,516.0
41947.0,517.0
41948.0,517.0
41949.0,514.0
41950.0,511.0
41951.0,511.0
41952.0,514.0
41953.0,508.0
41954.0,508.0
41955.0,499.0
41956.0,508.0
41957.0,503.0
41958.0,505.0
41959.0,506.0
41960.0,508.0
41961.0,510.0
41962.0,511.0
41963.0,510.0
41964.0,515.0
41965.0,509.0
41966.0,512.0
41967.0,513.0
41968.0,508.0
41969.0,515.0
41970.0,508.0
41971.0,501.0
41972.0,505.0
41973.0,500.0
41974.00000000001,504.0
41975.0,505.0
41976.0,504.0
41977.00000000001,514.0
41978.0,512.0
41979.0,516.0
41980.00000000001,515.0
41981.0,503.0
41982.0,508.0
41983.00000000001,507.0
41984.0,510.0
41985.0,520.0
41986.00000000001,515.0
41987.0,506.0
41988.0,500.0
41989.00000000001,502.0
41990.0,509.0
41991.0,504.0
41992.0,507.0
41993.0,508.0
41994.0,508.0
41995.0,515.0
41996.0,511.0
41997.0,512.0
41998.0,507.0
41999.0,519.0
