tiempo,valor
23495.0,518.0
23496.000000000004,516.0
23497.0,505.0
23498.0,506.0
23499.0,508.0
23500.0,507.0
23501.0,504.0
23502.0,496.0
23503.0,503.0
23504.0,510.0
23505.0,504.0
23506.0,523.0
23507.0,520.0
23508.0,505.0
23509.0,507.0
23510.0,514.0
23511.0,517.0
23512.0,512.0
23513.0,511.0
23514.0,501.0
23515.0,505.0
23516.0,501.0
23517.0,508.0
23518.0,496.0
23519.000000000004,506.0
23520.0,508.0
23521.0,508.0
23522.000000000004,510.0
23523.0,513.0
23524.0,509.0
23525.000000000004,511.0
23526.0,515.0
23527.0,507.0
23528.000000000004,518.0
23529.0,508.0
23530.0,508.0
23531.0,502.0
23532.0,504.0
23533.0,504.0
23534.0,506.0
23535.0,500.0
23536.0,513.0
23537.0,506.0
23538.0,513.0
23539.0,510.0
23540.0,512.0
23541.0,512.0
23542.0,519.0
23543.0,514.0
23544.0,508.0
23545.0,512.0
23546.0,505.0
23547.0,505.0
23548.0,504.0
23549.0,507.0
23550.0,508.0
23551.000000000004,502.0
23552.0,507.0
23553.0,508.0
23554.000000000004,508.0
23555.0,510.0
23556.0,515.0
23557.000000000004,508.0
23558.0,510.0
23559.0,512.0
23560.0,511.0
23561.0,511.0
23562.0,514.0
23563.0,510.0
23564.0,500.0
23565.0,500.0
23566.0,509.0
23567.0,507.0
23568.0,511.0
23569.0,505.0
23570.0,503.0
23571.0,514.0
23572.0,513.0
23573.0,514.0
23574.0,510.0
23575.0,513.0
23576.0,511.0
23577.0,505.0
23578.0,514.0
23579.0,513.0
23580.000000000004,507.0
23581.0,508.0
23582.0,508.0
23583.000000000004,506.0
23584.0,501.0
23585.0,505.0
23586.000000000004,519.0
23587.0,504.0
23588.0,510.0
23589.000000000004,510.0
23590.0,512.0
23591.0,511.0
23592.0,512.0
23593.0,511.0
23594.0,509.0
23595.0,508.0
23596.0,512.0
23597.0,509.0
23598.0,511.0
23599.0,502.0
23600.0,503.0
23601.0,504.0
23602.0,508.0
23603.0,509.0
23604.0,511.0
23605.0,505.0
23606.0,518.0
23607.0,510.0
23608.0,510.0
23609.0,506.0
23610.0,514.0
23611.0,508.0
23612.000000000004,508.0
23613.0,511.0
23614.0,511.0
23615.000000000004,500.0
23616.0,509.0
23617.0,503.0
23618.000000000004,500.0
23619.0,503.0
23620.0,506.0
23621.000000000004,500.0
23622.0,510.0
23623.0,513.0
23624.0,518.0
23625.0,519.0
23626.0,516.0
23627.0,509.0
23628.0,512.0
23629.0,514.0
23630.0,511.0
23631.0,505.0
23632.0,500.0
23633.0,504.0
23634.0,504.0
23635.0,502.0
23636.0,505.0
23637.0,501.0
23638.0,511.0
23639.0,514.0
23640.0,516.0
23641.0,506.0
23642.0,513.0
23643.0,515.0
23644.000000000004,512.0
23645.0,514.0
23646.0,512.0
23647.000000000004,511.0
23648.0,504.0
23649.0,504.0
23650.000000000004,505.0
23651.0,500.0
23652.0,508.0
23653.000000000004,502.0
23654.0,508.0
23655.0,515.0
23656.0,515.0
23657.0,520.0
23658.0,515.0
23659.0,510.0
23660.0,505.0
23661.0,512.0
23662.0,511.0
23663.0,505.0
23664.0,497.0
23665.0,503.0
23666.0,504.0
23667.0,504.0
23668.0,505.0
23669.0,507.0
23670.0,503.0
23671.0,508.0
23672.0,508.0
23673.0,510.0
23674.0,513.0
23675.0,516.0
23676.000000000004,518.0
23677.0,507.0
23678.0,511.0
23679.000000000004,513.0
23680.0,514.0
23681.0,502.0
23682.000000000004,503.0
23683.0,498.0
23684.0,508.0
23685.0,512.0
23686.0,510.0
23687.0,511.0
23688.0,510.0
23689.0,511.0
23690.0,516.0
23691.0,516.0
23692.0,513.0
23693.0,510.0
23694.0,510.0
23695.0,510.0
23696.0,516.0
23697.0,507.0
23698.0,501.0
23699.0,496.0
23700.0,507.0
23701.0,512.0
23702.0,504.0
23703.0,503.0
23704.0,503.0
23705.000000000004,506.0
23706.0,514.0
23707.0,509.0
23708.000000000004,512.0
23709.0,513.0
23710.0,515.0
23711.000000000004,508.0
23712.0,513.0
23713.0,512.0
23714.000000000004,504.0
23715.0,502.0
23716.0,503.0
23717.0,502.0
23718.0,498.0
23719.0,511.0
23720.0,508.0
23721.0,519.0
23722.0,513.0
23723.0,512.0
23724.0,510.0
23725.0,511.0
23726.0,513.0
23727.0,509.0
23728.0,512.0
23729.0,514.0
23730.0,506.0
23731.0,500.0
23732.0,509.0
23733.0,506.0
23734.0,501.0
23735.0,502.0
23736.0,504.0
23737.000000000004,509.0
23738.0,510.0
23739.0,510.0
23740.000000000004,512.0
23741.0,512.0
23742.0,510.0
23743.000000000004,519.0
23744.0,509.0
23745.0,511.0
23746.000000000004,513.0
23747.0,505.0
23748.0,503.0
23749.0,506.0
23750.0,508.0
23751.0,505.0
23752.0,505.0
23753.0,508.0
23754.0,507.0
23755.0,506.0
23756.0,518.0
23757.0,515.0
23758.0,511.0
23759.0,517.0
23760.0,509.0
23761.0,508.0
23762.0,504.0
23763.0,511.0
23764.0,509.0
23765.0,505.0
23766.0,506.0
23767.0,501.0
23768.0,504.0
23769.000000000004,506.0
23770.0,505.0
23771.0,511.0
23772.000000000004,516.0
23773.0,510.0
23774.0,511.0
23775.000000000004,508.0
23776.0,518.0
23777.0,512.0
23778.000000000004,512.0
23779.0,509.0
23780.0,508.0
23781.0,503.0
23782.0,509.0
23783.0,503.0
23784.0,502.0
23785.0,505.0
23786.0,505.0
23787.0,511.0
23788.0,511.0
23789.0,509.0
23790.0,507.0
23791.0,511.0
23792.0,516.0
23793.0,512.0
23794.0,511.0
23795.0,515.0
23796.0,511.0
23797.0,514.0
23798.0,502.0
23799.0,502.0
23800.0,501.0
23801.000000000004,501.0
23802.0,512.0
23803.0,505.0
23804.000000000004,515.0
23805.0,503.0
23806.0,509.0
23807.000000000004,513.0
23808.0,505.0
23809.0,511.0
23810.0,517.0
23811.0,508.0
23812.0,519.0
23813.0,520.0
23814.0,503.0
23815.0,499.0
23816.0,505.0
23817.0,498.0
23818.0,503.0
23819.0,507.0
23820.0,508.0
23821.0,513.0
23822.0,514.0
23823.0,513.0
23824.0,515.0
23825.0,511.0
23826.0,510.0
23827.0,510.0
23828.0,506.0
23829.0,516.0
23830.000000000004,509.0
23831.0,511.0
23832.0,505.0
23833.000000000004,507.0
23834.0,498.0
23835.0,496.0
23836.000000000004,514.0
23837.0,511.0
23838.0,509.0
23839.000000000004,513.0
23840.0,515.0
23841.0,509.0
23842.0,513.0
23843.0,507.0
23844.0,508.0
23845.0,515.0
23846.0,513.0
23847.0,514.0
23848.0,499.0
23849.0,505.0
23850.0,504.0
23851.0,509.0
23852.0,510.0
23853.0,507.0
23854.0,507.0
23855.0,508.0
23856.0,509.0
23857.0,513.0
23858.0,514.0
23859.0,511.0
23860.0,505.0
23861.0,510.0
23862.000000000004,506.0
23863.0,512.0
23864.0,511.0
23865.000000000004,504.0
23866.0,511.0
23867.0,500.0
23868.000000000004,508.0
23869.0,508.0
23870.0,504.0
23871.000000000004,504.0
23872.0,510.0
23873.0,512.0
23874.0,512.0
23875.0,517.0
23876.0,511.0
23877.0,512.0
23878.0,508.0
23879.0,515.0
23880.0,515.0
23881.0,499.0
23882.0,508.0
23883.0,508.0
23884.0,504.0
23885.0,501.0
23886.0,503.0
23887.0,511.0
23888.0,510.0
23889.0,512.0
23890.0,512.0
23891.0,512.0
23892.0,515.0
23893.0,514.0
23894.000000000004,517.0
23895.0,517.0
23896.0,505.0
23897.000000000004,505.0
23898.0,504.0
23899.0,499.0
23900.000000000004,503.0
23901.0,504.0
23902.0,510.0
23903.000000000004,504.0
23904.0,511.0
23905.0,519.0
23906.0,513.0
23907.0,509.0
23908.0,511.0
23909.0,520.0
23910.0,511.0
23911.0,507.0
23912.0,514.0
23913.0,509.0
23914.0,500.0
23915.0,502.0
23916.0,510.0
23917.0,500.0
23918.0,500.0
23919.0,508.0
23920.0,501.0
23921.0,509.0
23922.0,511.0
23923.0,514.0
23924.0,518.0
23925.0,512.0
23926.000000000004,509.0
23927.0,510.0
23928.0,518.0
23929.000000000004,516.0
23930.0,508.0
23931.0,506.0
23932.000000000004,503.0
23933.0,508.0
23934.0,506.0
23935.000000000004,509.0
23936.0,506.0
23937.0,503.0
23938.0,505.0
23939.0,515.0
23940.0,515.0
23941.0,513.0
23942.0,517.0
23943.0,511.0
23944.0,504.0
23945.0,513.0
23946.0,512.0
23947.0,509.0
23948.0,502.0
23949.0,505.0
23950.0,504.0
23951.0,503.0
23952.0,515.0
23953.0,510.0
23954.0,505.0
23955.000000000004,507.0
23956.0,511.0
23957.0,514.0
23958.000000000004,518.0
23959.0,504.0
23960.0,509.0
23961.000000000004,509.0
23962.0,515.0
23963.0,511.0
23964.000000000004,508.0
23965.0,502.0
23966.0,510.0
23967.0,500.0
23968.0,507.0
23969.0,512.0
23970.0,502.0
23971.0,509.0
23972.0,511.0
23973.0,513.0
23974.0,516.0
23975.0,514.0
23976.0,511.0
23977.0,501.0
23978.0,509.0
23979.0,509.0
23980.0,508.0
23981.0,505.0
23982.0,506.0
23983.0,503.0
23984.0,507.0
23985.0,505.0
23986.0,508.0
23987.000000000004,510.0
23988.0,508.0
23989.0,512.0
23990.000000000004,513.0
23991.0,518.0
23992.0,513.0
23993.000000000004,513.0
23994.0,514.0
23995.0,508.0
23996.000000000004,512.0
23997.0,505.0
23998.0,500.0
23999.0,503.0
