tiempo,valor
65340.0,501.0
65341.00000000001,507.0
65342.0,516.0
65343.0,511.0
65344.00000000001,512.0
65345.0,509.0
65346.0,514.0
65347.00000000001,509.0
65348.0,508.0
65349.00000000001,510.0
65349.99999999999,512.0
65351.0,503.0
65352.00000000001,507.0
65352.99999999999,510.0
65354.0,503.0
65355.00000000001,512.0
65355.99999999999,510.0
65357.0,503.0
65358.00000000001,517.0
65358.99999999999,515.0
65360.0,508.0
65361.00000000001,510.0
65361.99999999999,509.0
65363.0,508.0
65364.00000000001,511.0
65364.99999999999,513.0
65366.0,511.0
65367.00000000001,504.0
65367.99999999999,496.0
65369.0,507.0
65370.00000000001,504.0
65370.99999999999,507.0
65372.0,507.0
65373.00000000001,502.0
65373.99999999999,512.0
65375.0,513.0
65376.00000000001,511.0
65376.99999999999,514.0
65378.0,508.0
65379.00000000001,511.0
65379.99999999999,518.0
65381.0,517.0
65382.00000000001,514.0
65382.99999999999,508.0
65384.0,503.0
65385.00000000001,499.0
65385.99999999999,506.0
65387.0,504.0
65388.00000000001,499.0
65388.99999999999,499.0
65390.0,511.0
65391.00000000001,510.0
65391.99999999999,508.0
65393.0,507.0
65394.00000000001,518.0
65394.99999999999,515.0
65396.0,515.0
65397.00000000001,516.0
65397.99999999999,514.0
65399.0,507.0
65400.00000000001,514.0
65400.99999999999,501.0
65402.0,504.0
65403.00000000001,507.0
65404.0,511.0
65405.0,510.0
65406.00000000001,506.0
65407.0,505.0
65408.0,512.0
65409.00000000001,514.0
65410.0,510.0
65411.0,512.0
65412.00000000001,508.0
65413.0,514.0
65414.0,515.0
65415.00000000001,511.0
65416.0,509.0
65417.0,507.0
65418.00000000001,504.0
65419.0,508.0
65420.0,504.0
65421.00000000001,503.0
65422.0,509.0
65423.0,509.0
65424.00000000001,510.0
65425.0,512.0
65426.0,508.0
65427.00000000001,512.0
65428.0,510.0
65429.0,522.0
65430.00000000001,503.0
65431.0,506.0
65432.0,512.0
65433.00000000001,513.0
65434.0,498.0
65435.0,508.0
65436.00000000001,506.0
65437.0,502.0
65438.0,503.0
65439.00000000001,508.0
65440.0,508.0
65441.0,514.0
65442.00000000001,509.0
65443.0,506.0
65444.0,513.0
65445.00000000001,516.0
65446.0,512.0
65447.0,513.0
65448.00000000001,513.0
65449.0,506.0
65450.0,509.0
65451.00000000001,505.0
65452.0,507.0
65453.0,502.0
65454.00000000001,503.0
65455.0,513.0
65456.0,511.0
65457.00000000001,505.0
65458.0,503.0
65459.0,512.0
65460.00000000001,505.0
65461.0,508.0
65462.0,513.0
65463.00000000001,508.0
65464.0,515.0
65465.0,521.0
65466.00000000001,507.0
65467.0,507.0
65468.0,508.0
65469.00000000001,509.0
65470.0,502.0
65471.0,505.0
65472.00000000001,508.0
65473.0,500.0
65474.00000000001,503.0
65474.99999999999,512.0
65476.0,515.0
65477.00000000001,512.0
65477.99999999999,511.0
65479.0,511.0
65480.00000000001,511.0
65480.99999999999,513.0
65482.0,516.0
65483.00000000001,504.0
65483.99999999999,496.0
65485.0,506.0
65486.00000000001,513.0
65486.99999999999,507.0
65488.0,500.0
65489.00000000001,510.0
65489.99999999999,511.0
65491.0,512.0
65492.00000000001,514.0
65492.99999999999,518.0
65494.0,506.0
65495.00000000001,513.0
65495.99999999999,510.0
65497.0,510.0
65498.00000000001,511.0
65498.99999999999,517.0
65500.0,511.0
65501.00000000001,496.0
65501.99999999999,506.0
65503.0,508.0
65504.00000000001,505.0
65504.99999999999,510.0
65506.0,510.0
65507.00000000001,509.0
65507.99999999999,505.0
65509.0,515.0
65510.00000000001,511.0
65510.99999999999,513.0
65512.0,508.0
65513.00000000001,509.0
65513.99999999999,513.0
65515.0,516.0
65516.00000000001,512.0
65516.99999999999,508.0
65518.0,501.0
65519.00000000001,505.0
65519.99999999999,509.0
65521.0,499.0
65522.00000000001,508.0
65522.99999999999,506.0
65524.0,509.0
65525.00000000001,508.0
65525.99999999999,517.0
65527.0,509.0
65528.00000000001,512.0
65529.0,508.0
65530.0,515.0
65531.00000000001,515.0
65532.0,508.0
65533.0,513.0
65534.00000000001,501.0
65535.0,503.0
65536.0,504.0
65537.0,504.0
65538.0,505.0
65539.0,511.0
65540.0,503.0
65541.0,511.0
65542.0,516.0
65543.0,508.0
65544.0,510.0
65545.0,510.0
65546.0,513.0
65547.0,512.0
65548.0,513.0
65549.0,509.0
65550.0,512.0
65551.0,503.0
65552.0,504.0
65553.0,504.0
65554.0,503.0
65555.0,511.0
65556.0,507.0
65557.0,504.0
65558.0,505.0
65559.0,513.0
65560.0,513.0
65561.0,514.0
65562.0,516.0
65563.0,512.0
65564.0,514.0
65565.0,507.0
65566.0,508.0
65567.0,498.0
65568.0,504.0
65569.0,506.0
65570.00000000001,510.0
65571.0,507.0
65572.0,509.0
65573.00000000001,501.0
65574.0,504.0
65575.0,507.0
65576.00000000001,515.0
65577.0,513.0
65578.0,512.0
65579.00000000001,513.0
65580.0,518.0
65581.0,508.0
65582.00000000001,513.0
65583.0,510.0
65584.0,508.0
65585.00000000001,507.0
65586.0,504.0
65587.0,500.0
65588.00000000001,508.0
65589.0,505.0
65590.0,498.0
65591.00000000001,511.0
65592.0,512.0
65593.0,512.0
65594.00000000001,512.0
65595.0,511.0
65596.0,512.0
65597.00000000001,515.0
65598.0,521.0
65599.0,508.0
65600.0,503.0
65601.0,509.0
65602.0,504.0
65603.0,501.0
65604.0,500.0
65605.0,504.0
65606.0,508.0
65607.0,510.0
65608.0,509.0
65609.0,514.0
65610.0,512.0
65611.0,510.0
65612.0,506.0
65613.0,515.0
65614.0,513.0
65615.0,518.0
65616.0,507.0
65617.0,498.0
65618.0,509.0
65619.0,509.0
65620.0,500.0
65621.0,503.0
65622.0,503.0
65623.0,509.0
65624.0,508.0
65625.0,510.0
65626.0,512.0
65627.0,506.0
65628.0,508.0
65629.0,512.0
65630.0,506.0
65631.0,508.0
65632.0,519.0
65633.0,513.0
65634.0,500.0
65635.0,504.0
65636.0,511.0
65637.0,507.0
65638.0,502.0
65639.0,506.0
65640.0,505.0
65641.0,514.0
65642.0,509.0
65643.0,514.0
65644.0,517.0
65645.0,510.0
65646.0,513.0
65647.0,507.0
65648.0,511.0
65649.0,523.0
65650.0,509.0
65651.0,502.0
65652.0,511.0
65653.0,504.0
65654.0,503.0
65655.0,507.0
65656.0,505.0
65657.0,503.0
65658.0,508.0
65659.0,510.0
65660.0,514.0
65661.0,503.0
65662.0,514.0
65663.0,512.0
65664.0,515.0
65665.0,519.0
65666.0,504.0
65667.0,503.0
65668.0,509.0
65669.0,506.0
65670.0,510.0
65671.0,501.0
65672.0,508.0
65673.0,510.0
65674.0,508.0
65675.0,502.0
65676.0,518.0
65677.0,508.0
65678.0,509.0
65679.0,519.0
65680.0,511.0
65681.0,515.0
65682.0,513.0
65683.0,511.0
65684.0,500.0
65685.0,505.0
65686.0,505.0
65687.0,512.0
65688.0,505.0
65689.0,511.0
65690.0,503.0
65691.0,503.0
65692.0,511.0
65693.0,511.0
65694.0,512.0
65695.00000000001,516.0
65696.0,510.0
65697.0,509.0
65698.00000000001,515.0
65699.0,511.0
65700.0,512.0
65701.00000000001,505.0
65702.0,501.0
65703.0,504.0
65704.00000000001,509.0
65705.0,506.0
65706.0,503.0
65707.00000000001,505.0
65708.0,514.0
65709.0,511.0
65710.00000000001,512.0
65711.0,509.0
65712.0,514.0
65713.00000000001,508.0
65714.0,508.0
65715.0,508.0
65716.00000000001,515.0
65717.0,507.0
65718.0,515.0
65719.00000000001,501.0
65720.0,510.0
65721.0,500.0
65722.00000000001,504.0
65723.0,503.0
65724.0,513.0
65725.0,507.0
65726.0,522.0
65727.0,511.0
65728.0,519.0
65729.0,510.0
65730.0,506.0
65731.0,512.0
65732.0,504.0
65733.0,509.0
65734.0,506.0
65735.0,505.0
65736.0,509.0
65737.0,500.0
65738.0,505.0
65739.0,503.0
65740.0,508.0
65741.0,504.0
65742.0,523.0
65743.0,516.0
65744.0,512.0
65745.0,508.0
65746.0,518.0
65747.0,512.0
65748.0,514.0
65749.0,514.0
65750.0,507.0
65751.0,501.0
65752.0,508.0
65753.0,504.0
65754.0,497.0
65755.0,508.0
65756.0,509.0
65757.0,507.0
65758.0,509.0
65759.0,511.0
65760.0,512.0
65761.0,509.0
65762.0,515.0
65763.0,514.0
65764.0,511.0
65765.0,509.0
65766.0,504.0
65767.0,505.0
65768.0,501.0
65769.0,501.0
65770.0,513.0
65771.0,510.0
65772.0,511.0
65773.0,505.0
65774.0,516.0
65775.0,504.0
65776.0,512.0
65777.0,511.0
65778.0,512.0
65779.0,513.0
65780.0,511.0
65781.0,509.0
65782.0,511.0
65783.0,509.0
65784.0,505.0
65785.0,504.0
65786.0,505.0
65787.0,503.0
65788.0,514.0
65789.0,504.0
65790.0,507.0
65791.0,510.0
65792.0,515.0
65793.0,516.0
65794.0,508.0
65795.0,514.0
65796.0,510.0
65797.0,508.0
65798.0,515.0
65799.0,513.0
65800.0,512.0
65801.0,504.0
65802.0,509.0
65803.0,500.0
65804.0,499.0
65805.0,499.0
65806.0,510.0
65807.0,505.0
65808.0,510.0
65809.0,515.0
65810.0,515.0
65811.0,508.0
65812.0,506.0
65813.0,520.0
65814.0,512.0
65815.0,512.0
65816.0,510.0
65817.0,512.0
65818.0,511.0
65819.0,506.0
65820.00000000001,499.0
65821.0,507.0
65822.0,505.0
65823.00000000001,502.0
65824.0,505.0
65825.0,508.0
65826.00000000001,507.0
65827.0,507.0
65828.0,512.0
65829.00000000001,516.0
65830.0,516.0
65831.0,516.0
65832.00000000001,512.0
65833.0,504.0
65834.0,505.0
65835.00000000001,506.0
65836.0,505.0
65837.0,500.0
65838.00000000001,503.0
65839.0,503.0
65840.0,503.0
65841.00000000001,509.0
65842.0,506.0
65843.0,514.0
65844.00000000001,518.0
65845.0,519.0
65846.0,515.0
65847.00000000001,508.0
65848.0,508.0
65849.0,506.0
65850.0,513.0
65851.0,508.0
65852.0,504.0
65853.0,499.0
65854.0,509.0
65855.0,506.0
65856.0,503.0
65857.0,504.0
65858.0,513.0
65859.0,513.0
65860.0,515.0
65861.0,512.0
65862.0,512.0
65863.0,511.0
65864.0,509.0
65865.0,515.0
65866.0,507.0
65867.0,511.0
65868.0,497.0
65869.0,503.0
65870.0,504.0
65871.0,506.0
65872.0,504.0
65873.0,505.0
65874.0,512.0
65875.0,512.0
65876.0,512.0
65877.0,513.0
65878.0,516.0
65879.0,518.0
65880.0,514.0
65881.0,506.0
65882.0,513.0
65883.0,508.0
65884.0,501.0
65885.0,501.0
65886.0,508.0
65887.0,505.0
65888.0,504.0
65889.0,511.0
65890.0,503.0
65891.0,503.0
65892.0,513.0
65893.0,514.0
65894.0,506.0
65895.0,519.0
65896.0,509.0
65897.0,514.0
65898.0,515.0
65899.0,512.0
65900.0,506.0
65901.0,506.0
65902.0,510.0
65903.0,500.0
65904.0,504.0
65905.0,509.0
65906.0,510.0
65907.0,511.0
65908.0,509.0
65909.0,509.0
65910.0,511.0
65911.0,514.0
65912.0,508.0
65913.0,511.0
65914.0,515.0
65915.0,519.0
65916.0,510.0
65917.0,503.0
65918.0,505.0
65919.0,502.0
65920.0,502.0
65921.0,506.0
65922.0,511.0
65923.0,507.0
65924.0,508.0
65925.0,509.0
65926.0,506.0
65927.0,511.0
65928.0,511.0
65929.0,512.0
65930.0,512.0
65931.0,515.0
65932.0,506.0
65933.0,503.0
65934.0,497.0
65935.0,509.0
65936.0,515.0
65937.0,505.0
65938.0,499.0
65939.0,512.0
65940.0,507.0
65941.0,512.0
65942.0,512.0
65943.0,511.0
65944.0,523.0
65945.00000000001,515.0
65946.0,511.0
65947.0,506.0
65948.00000000001,508.0
65949.0,507.0
65950.0,513.0
65951.00000000001,503.0
65952.0,505.0
65953.0,512.0
65954.00000000001,503.0
65955.0,510.0
65956.0,502.0
65957.00000000001,500.0
65958.0,510.0
65959.0,514.0
65960.00000000001,509.0
65961.0,514.0
65962.0,512.0
65963.00000000001,509.0
65964.0,516.0
65965.0,507.0
65966.00000000001,515.0
65967.0,498.0
65968.0,503.0
65969.00000000001,504.0
65970.0,507.0
65971.0,499.0
65972.00000000001,505.0
65973.0,504.0
65974.0,506.0
65975.0,510.0
65976.0,511.0
65977.0,521.0
65978.0,511.0
65979.0,508.0
65980.0,513.0
65981.0,515.0
65982.0,512.0
65983.0,508.0
65984.0,497.0
65985.0,503.0
65986.0,513.0
65987.0,494.0
65988.0,505.0
65989.0,513.0
65990.0,511.0
65991.0,518.0
65992.0,511.0
65993.0,510.0
65994.0,511.0
65995.0,507.0
65996.0,511.0
65997.0,510.0
65998.0,519.0
65999.0,515.0
