tiempo,valor
85499.0,505.0
85500.0,510.0
85501.0,506.0
85502.0,502.0
85503.0,508.0
85504.0,508.0
85505.0,511.0
85506.0,508.0
85507.0,511.0
85508.0,513.0
85509.0,510.0
85510.0,512.0
85511.0,510.0
85512.0,504.0
85513.0,515.0
85514.0,502.0
85515.0,510.0
85516.0,504.0
85517.0,507.0
85518.0,505.0
85519.0,513.0
85520.0,504.0
85521.0,515.0
85522.0,512.0
85523.0,511.0
85524.0,514.0
85525.0,512.0
85526.0,511.0
85527.0,517.0
85528.0,507.0
85529.0,509.0
85530.0,505.0
85531.0,500.0
85532.0,504.0
85533.0,504.0
85534.0,506.0
85535.0,507.0
85536.0,506.0
85537.0,509.0
85538.0,508.0
85539.0,512.0
85540.0,511.0
85541.0,513.0
85542.0,514.0
85543.0,512.0
85544.0,507.0
85545.0,511.0
85546.0,499.0
85547.0,502.0
85548.0,511.0
85549.0,511.0
85550.0,507.0
85551.0,503.0
85552.0,505.0
85553.0,509.0
85554.0,505.0
85555.0,504.0
85556.0,506.0
85557.0,511.0
85558.0,521.0
85559.0,514.0
85560.0,512.0
85561.0,510.0
85562.0,514.0
85563.0,508.0
85564.0,505.0
85565.0,504.0
85566.0,507.0
85567.0,501.0
85568.0,506.0
85569.0,505.0
85570.00000000001,505.0
85571.0,514.0
85572.0,518.0
85573.00000000001,510.0
85574.0,509.0
85575.0,507.0
85576.00000000001,509.0
85577.0,510.0
85578.0,512.0
85579.00000000001,512.0
85580.0,506.0
85581.0,510.0
85582.00000000001,500.0
85583.0,508.0
85584.0,510.0
85585.00000000001,508.0
85586.0,502.0
85587.0,505.0
85588.00000000001,508.0
85589.0,518.0
85590.0,512.0
85591.00000000001,518.0
85592.0,509.0
85593.0,507.0
85594.00000000001,509.0
85595.0,515.0
85596.0,509.0
85597.00000000001,504.0
85598.0,500.0
85599.0,500.0
85600.00000000001,504.0
85601.0,515.0
85602.0,506.0
85603.00000000001,514.0
85604.0,511.0
85605.0,512.0
85606.00000000001,513.0
85607.0,510.0
85608.0,513.0
85609.00000000001,514.0
85610.0,510.0
85611.0,502.0
85612.0,507.0
85613.0,515.0
85614.0,504.0
85615.0,507.0
85616.0,504.0
85617.0,506.0
85618.0,507.0
85619.0,510.0
85620.0,515.0
85621.0,505.0
85622.0,511.0
85623.0,508.0
85624.0,508.0
85625.0,519.0
85626.0,512.0
85627.0,513.0
85628.0,512.0
85629.0,507.0
85630.0,505.0
85631.0,508.0
85632.0,504.0
85633.0,502.0
85634.0,509.0
85635.0,506.0
85636.0,508.0
85637.0,508.0
85638.0,515.0
85639.0,519.0
85640.0,513.0
85641.0,509.0
85642.0,508.0
85643.0,512.0
85644.0,510.0
85645.0,516.0
85646.0,508.0
85647.0,507.0
85648.0,501.0
85649.0,506.0
85650.0,505.0
85651.0,502.0
85652.0,509.0
85653.0,502.0
85654.0,506.0
85655.0,510.0
85656.0,513.0
85657.0,512.0
85658.0,515.0
85659.0,512.0
85660.0,506.0
85661.0,513.0
85662.0,512.0
85663.0,509.0
85664.0,512.0
85665.0,502.0
85666.0,503.0
85667.0,508.0
85668.0,508.0
85669.0,507.0
85670.0,510.0
85671.0,516.0
85672.0,510.0
85673.0,505.0
85674.0,505.0
85675.0,510.0
85676.0,510.0
85677.0,504.0
85678.0,514.0
85679.0,515.0
85680.0,504.0
85681.0,495.0
85682.0,505.0
85683.0,511.0
85684.0,506.0
85685.0,509.0
85686.0,506.0
85687.0,511.0
85688.0,511.0
85689.0,525.0
85690.0,512.0
85691.0,505.0
85692.0,508.0
85693.0,508.0
85694.0,505.0
85695.00000000001,506.0
85696.0,504.0
85697.0,505.0
85698.00000000001,507.0
85699.0,509.0
85700.0,508.0
85701.00000000001,500.0
85702.0,505.0
85703.0,508.0
85704.00000000001,513.0
85705.0,511.0
85706.0,510.0
85707.00000000001,501.0
85708.0,515.0
85709.0,512.0
85710.00000000001,509.0
85711.0,512.0
85712.0,512.0
85713.00000000001,510.0
85714.0,505.0
85715.0,504.0
85716.00000000001,506.0
85717.0,508.0
85718.0,506.0
85719.00000000001,508.0
85720.0,507.0
85721.0,509.0
85722.00000000001,510.0
85723.0,511.0
85724.0,507.0
85725.00000000001,517.0
85726.0,512.0
85727.0,509.0
85728.00000000001,505.0
85729.0,509.0
85730.0,514.0
85731.00000000001,509.0
85732.0,508.0
85733.0,505.0
85734.00000000001,507.0
85735.0,508.0
85736.0,507.0
85737.0,507.0
85738.0,512.0
85739.0,513.0
85740.0,511.0
85741.0,511.0
85742.0,508.0
85743.0,511.0
85744.0,503.0
85745.0,520.0
85746.0,511.0
85747.0,506.0
85748.0,503.0
85749.0,507.0
85750.0,500.0
85751.0,512.0
85752.0,506.0
85753.0,504.0
85754.0,508.0
85755.0,513.0
85756.0,509.0
85757.0,506.0
85758.0,516.0
85759.0,516.0
85760.0,515.0
85761.0,514.0
85762.0,511.0
85763.0,505.0
85764.0,503.0
85765.0,504.0
85766.0,512.0
85767.0,499.0
85768.0,504.0
85769.0,505.0
85770.0,505.0
85771.0,508.0
85772.0,515.0
85773.0,511.0
85774.0,513.0
85775.0,518.0
85776.0,519.0
85777.0,502.0
85778.0,506.0
85779.0,509.0
85780.0,508.0
85781.0,512.0
85782.0,504.0
85783.0,503.0
85784.0,505.0
85785.0,506.0
85786.0,502.0
85787.0,515.0
85788.0,513.0
85789.0,514.0
85790.0,508.0
85791.0,505.0
85792.0,509.0
85793.0,512.0
85794.0,505.0
85795.0,514.0
85796.0,509.0
85797.0,500.0
85798.0,511.0
85799.0,505.0
85800.0,509.0
85801.0,510.0
85802.0,513.0
85803.0,508.0
85804.0,503.0
85805.0,508.0
85806.0,509.0
85807.0,509.0
85808.0,519.0
85809.0,509.0
85810.0,503.0
85811.0,515.0
85812.0,511.0
85813.0,510.0
85814.0,508.0
85815.0,502.0
85816.0,508.0
85817.0,503.0
85818.0,503.0
85819.0,508.0
85820.00000000001,507.0
85821.0,510.0
85822.0,516.0
85823.00000000001,516.0
85824.0,515.0
85825.0,510.0
85826.00000000001,514.0
85827.0,511.0
85828.0,508.0
85829.00000000001,503.0
85830.0,503.0
85831.0,507.0
85832.00000000001,503.0
85833.0,505.0
85834.0,510.0
85835.00000000001,511.0
85836.0,504.0
85837.0,510.0
85838.00000000001,514.0
85839.0,513.0
85840.0,510.0
85841.00000000001,515.0
85842.0,516.0
85843.0,503.0
85844.00000000001,506.0
85845.0,514.0
85846.0,514.0
85847.00000000001,505.0
85848.0,501.0
85849.0,510.0
85850.00000000001,507.0
85851.0,505.0
85852.0,512.0
85853.00000000001,502.0
85854.0,507.0
85855.0,512.0
85856.00000000001,514.0
85857.0,511.0
85858.0,507.0
85859.00000000001,515.0
85860.0,513.0
85861.0,506.0
85862.0,515.0
85863.0,504.0
85864.0,504.0
85865.0,512.0
85866.0,509.0
85867.0,510.0
85868.0,505.0
85869.0,504.0
85870.0,500.0
85871.0,504.0
85872.0,515.0
85873.0,520.0
85874.0,517.0
85875.0,511.0
85876.0,507.0
85877.0,505.0
85878.0,512.0
85879.0,514.0
85880.0,505.0
85881.0,509.0
85882.0,503.0
85883.0,510.0
85884.0,503.0
85885.0,505.0
85886.0,509.0
85887.0,515.0
85888.0,506.0
85889.0,512.0
85890.0,513.0
85891.0,515.0
85892.0,511.0
85893.0,506.0
85894.0,515.0
85895.0,506.0
85896.0,510.0
85897.0,508.0
85898.0,505.0
85899.0,510.0
85900.0,505.0
85901.0,505.0
85902.0,506.0
85903.0,505.0
85904.0,507.0
85905.0,513.0
85906.0,512.0
85907.0,504.0
85908.0,507.0
85909.0,508.0
85910.0,515.0
85911.0,516.0
85912.0,508.0
85913.0,508.0
85914.0,505.0
85915.0,512.0
85916.0,507.0
85917.0,501.0
85918.0,514.0
85919.0,508.0
85920.0,504.0
85921.0,510.0
85922.0,515.0
85923.0,515.0
85924.0,514.0
85925.0,511.0
85926.0,512.0
85927.0,512.0
85928.0,503.0
85929.0,512.0
85930.0,505.0
85931.0,503.0
85932.0,502.0
85933.0,502.0
85934.0,508.0
85935.0,507.0
85936.0,502.0
85937.0,504.0
85938.0,511.0
85939.0,516.0
85940.0,513.0
85941.0,508.0
85942.0,509.0
85943.0,515.0
85944.0,515.0
85945.00000000001,518.0
85946.0,509.0
85947.0,500.0
85948.00000000001,499.0
85949.0,508.0
85950.0,507.0
85951.00000000001,509.0
85952.0,508.0
85953.0,505.0
85954.00000000001,510.0
85955.0,508.0
85956.0,513.0
85957.00000000001,510.0
85958.0,511.0
85959.0,515.0
85960.00000000001,512.0
85961.0,505.0
85962.0,511.0
85963.00000000001,512.0
85964.0,502.0
85965.0,503.0
85966.00000000001,505.0
85967.0,507.0
85968.0,508.0
85969.00000000001,512.0
85970.0,508.0
85971.0,509.0
85972.00000000001,516.0
85973.0,511.0
85974.0,516.0
85975.00000000001,508.0
85976.0,506.0
85977.0,508.0
85978.00000000001,512.0
85979.0,513.0
85980.0,503.0
85981.00000000001,503.0
85982.0,501.0
85983.0,506.0
85984.00000000001,508.0
85985.0,509.0
85986.0,513.0
85987.0,511.0
85988.0,508.0
85989.0,511.0
85990.0,512.0
85991.0,513.0
85992.0,512.0
85993.0,508.0
85994.0,509.0
85995.0,508.0
85996.0,508.0
85997.0,504.0
85998.0,509.0
85999.0,505.0
