tiempo,valor
55483.00000000001,507.0
55484.0,509.0
55485.0,508.0
55486.00000000001,504.0
55487.0,502.0
55488.0,510.0
55489.00000000001,510.0
55490.0,512.0
55491.0,514.0
55492.00000000001,509.0
55493.0,501.0
55494.0,509.0
55495.00000000001,510.0
55496.0,511.0
55497.0,514.0
55498.00000000001,513.0
55499.0,511.0
55500.0,507.0
55501.0,508.0
55502.0,504.0
55503.0,503.0
55504.0,508.0
55505.0,510.0
55506.0,512.0
55507.0,512.0
55508.0,512.0
55509.0,514.0
55510.0,516.0
55511.0,517.0
55512.0,507.0
55513.0,509.0
55514.0,512.0
55515.0,513.0
55516.0,503.0
55517.0,506.0
55518.0,507.0
55519.0,508.0
55520.0,509.0
55521.0,515.0
55522.0,505.0
55523.0,507.0
55524.0,512.0
55525.0,521.0
55526.0,512.0
55527.0,515.0
55528.0,519.0
55529.0,512.0
55530.0,506.0
55531.0,513.0
55532.0,514.0
55533.0,512.0
55534.0,503.0
55535.00000000001,504.0
55536.0,502.0
55537.0,502.0
55538.00000000001,510.0
55539.0,507.0
55540.0,519.0
55541.00000000001,509.0
55542.0,521.0
55543.0,512.0
55544.00000000001,507.0
55545.0,506.0
55546.0,508.0
55547.00000000001,511.0
55548.0,508.0
55549.0,509.0
55550.00000000001,500.0
55551.0,501.0
55552.0,504.0
55553.00000000001,499.0
55554.0,506.0
55555.0,507.0
55556.00000000001,508.0
55557.0,508.0
55558.0,516.0
55559.00000000001,511.0
55560.0,508.0
55561.0,513.0
55562.0,514.0
55563.0,512.0
55564.0,512.0
55565.0,511.0
55566.0,496.0
55567.0,505.0
55568.0,509.0
55569.0,499.0
55570.0,508.0
55571.0,503.0
55572.0,503.0
55573.0,506.0
55574.0,508.0
55575.0,518.0
55576.0,508.0
55577.0,511.0
55578.0,508.0
55579.0,507.0
55580.0,508.0
55581.0,508.0
55582.0,512.0
55583.0,506.0
55584.0,502.0
55585.0,508.0
55586.0,508.0
55587.0,508.0
55588.0,507.0
55589.0,508.0
55590.0,509.0
55591.0,511.0
55592.0,510.0
55593.0,511.0
55594.0,514.0
55595.0,508.0
55596.0,508.0
55597.0,506.0
55598.0,512.0
55599.00000000001,506.0
55600.0,510.0
55601.0,504.0
55602.00000000001,505.0
55603.0,499.0
55604.0,502.0
55605.00000000001,512.0
55606.0,507.0
55607.0,512.0
55608.00000000001,515.0
55609.0,512.0
55610.0,512.0
55611.00000000001,518.0
55612.0,513.0
55613.0,504.0
55614.00000000001,518.0
55615.0,512.0
55616.0,502.0
55617.00000000001,499.0
55618.0,502.0
55619.0,504.0
55620.00000000001,506.0
55621.0,506.0
55622.0,511.0
55623.00000000001,510.0
55624.0,508.0
55625.0,511.0
55626.0,521.0
55627.0,510.0
55628.0,514.0
55629.0,516.0
55630.0,506.0
55631.0,507.0
55632.0,508.0
55633.0,503.0
55634.0,509.0
55635.0,506.0
55636.0,503.0
55637.0,502.0
55638.0,512.0
55639.0,505.0
55640.0,515.0
55641.0,504.0
55642.0,514.0
55643.0,512.0
55644.0,514.0
55645.0,513.0
55646.0,507.0
55647.0,511.0
55648.0,513.0
55649.0,510.0
55650.0,502.0
55651.0,502.0
55652.0,511.0
55653.0,509.0
55654.0,509.0
55655.0,507.0
55656.0,511.0
55657.0,512.0
55658.0,505.0
55659.0,512.0
55660.00000000001,511.0
55661.0,504.0
55662.0,511.0
55663.00000000001,516.0
55664.0,519.0
55665.0,507.0
55666.00000000001,512.0
55667.0,505.0
55668.0,509.0
55669.00000000001,504.0
55670.0,506.0
55671.0,504.0
55672.00000000001,513.0
55673.0,507.0
55674.0,504.0
55675.00000000001,513.0
55676.0,512.0
55677.0,508.0
55678.00000000001,517.0
55679.0,514.0
55680.0,507.0
55681.00000000001,507.0
55682.0,503.0
55683.0,505.0
55684.00000000001,513.0
55685.0,506.0
55686.0,508.0
55687.0,502.0
55688.0,508.0
55689.0,511.0
55690.0,511.0
55691.0,515.0
55692.0,513.0
55693.0,512.0
55694.0,508.0
55695.0,514.0
55696.0,511.0
55697.0,518.0
55698.0,516.0
55699.0,510.0
55700.0,500.0
55701.0,509.0
55702.0,504.0
55703.0,499.0
55704.0,508.0
55705.0,504.0
55706.0,507.0
55707.0,512.0
55708.0,515.0
55709.0,513.0
55710.0,509.0
55711.0,512.0
55712.0,510.0
55713.0,509.0
55714.0,513.0
55715.0,515.0
55716.0,508.0
55717.0,499.0
55718.0,508.0
55719.0,502.0
55720.0,496.0
55721.0,515.0
55722.0,512.0
55723.0,510.0
55724.00000000001,515.0
55725.0,514.0
55726.0,508.0
55727.00000000001,509.0
55728.0,511.0
55729.0,508.0
55730.00000000001,513.0
55731.0,518.0
55732.0,504.0
55733.00000000001,502.0
55734.0,505.0
55735.0,505.0
55736.00000000001,501.0
55737.0,503.0
55738.0,510.0
55739.00000000001,504.0
55740.0,509.0
55741.0,520.0
55742.00000000001,510.0
55743.0,518.0
55744.0,511.0
55745.00000000001,505.0
55746.0,510.0
55747.0,515.0
55748.00000000001,509.0
55749.0,504.0
55750.0,502.0
55751.0,503.0
55752.0,509.0
55753.0,507.0
55754.0,506.0
55755.0,509.0
55756.0,510.0
55757.0,507.0
55758.0,509.0
55759.0,515.0
55760.0,512.0
55761.0,512.0
55762.0,514.0
55763.0,511.0
55764.0,513.0
55765.0,516.0
55766.0,508.0
55767.0,508.0
55768.0,505.0
55769.0,505.0
55770.0,509.0
55771.0,499.0
55772.0,504.0
55773.0,514.0
55774.0,511.0
55775.0,516.0
55776.0,515.0
55777.0,510.0
55778.0,508.0
55779.0,502.0
55780.0,514.0
55781.0,513.0
55782.0,505.0
55783.0,502.0
55784.0,502.0
55785.00000000001,513.0
55786.0,501.0
55787.0,504.0
55788.00000000001,511.0
55789.0,504.0
55790.0,504.0
55791.00000000001,515.0
55792.0,515.0
55793.0,508.0
55794.00000000001,513.0
55795.0,508.0
55796.0,508.0
55797.00000000001,512.0
55798.0,514.0
55799.0,512.0
55800.00000000001,502.0
55801.0,505.0
55802.0,513.0
55803.00000000001,504.0
55804.0,502.0
55805.0,509.0
55806.00000000001,507.0
55807.0,505.0
55808.0,510.0
55809.00000000001,509.0
55810.0,512.0
55811.0,511.0
55812.0,508.0
55813.0,515.0
55814.0,506.0
55815.0,505.0
55816.0,507.0
55817.0,503.0
55818.0,509.0
55819.0,506.0
55820.0,513.0
55821.0,505.0
55822.0,504.0
55823.0,507.0
55824.0,508.0
55825.0,511.0
55826.0,515.0
55827.0,512.0
55828.0,512.0
55829.0,512.0
55830.0,510.0
55831.0,517.0
55832.0,518.0
55833.0,503.0
55834.0,503.0
55835.0,507.0
55836.0,503.0
55837.0,504.0
55838.0,508.0
55839.0,500.0
55840.0,508.0
55841.0,515.0
55842.0,518.0
55843.0,510.0
55844.0,504.0
55845.0,511.0
55846.0,510.0
55847.0,505.0
55848.0,516.0
55849.00000000001,510.0
55850.0,510.0
55851.0,507.0
55852.00000000001,512.0
55853.0,506.0
55854.0,504.0
55855.00000000001,503.0
55856.0,508.0
55857.0,505.0
55858.00000000001,512.0
55859.0,511.0
55860.0,511.0
55861.00000000001,515.0
55862.0,510.0
55863.0,512.0
55864.00000000001,519.0
55865.0,507.0
55866.0,506.0
55867.00000000001,502.0
55868.0,505.0
55869.0,511.0
55870.00000000001,495.0
55871.0,506.0
55872.0,508.0
55873.00000000001,504.0
55874.0,510.0
55875.0,518.0
55876.0,508.0
55877.0,508.0
55878.0,514.0
55879.0,518.0
55880.0,505.0
55881.0,507.0
55882.0,509.0
55883.0,505.0
55884.0,497.0
55885.0,504.0
55886.0,512.0
55887.0,506.0
55888.0,517.0
55889.0,505.0
55890.0,508.0
55891.0,512.0
55892.0,507.0
55893.0,508.0
55894.0,507.0
55895.0,515.0
55896.0,514.0
55897.0,515.0
55898.0,514.0
55899.0,507.0
55900.0,508.0
55901.0,502.0
55902.0,502.0
55903.0,503.0
55904.0,503.0
55905.0,509.0
55906.0,512.0
55907.0,515.0
55908.0,510.0
55909.0,517.0
55910.00000000001,511.0
55911.0,519.0
55912.0,505.0
55913.00000000001,508.0
55914.0,507.0
55915.0,520.0
55916.00000000001,504.0
55917.0,501.0
55918.0,506.0
55919.00000000001,504.0
55920.0,502.0
55921.0,507.0
55922.00000000001,507.0
55923.0,507.0
55924.0,505.0
55925.00000000001,507.0
55926.0,519.0
55927.0,513.0
55928.00000000001,518.0
55929.0,511.0
55930.0,504.0
55931.00000000001,507.0
55932.0,504.0
55933.0,510.0
55934.00000000001,503.0
55935.0,505.0
55936.0,507.0
55937.0,511.0
55938.0,510.0
55939.0,512.0
55940.0,510.0
55941.0,515.0
55942.0,508.0
55943.0,511.0
55944.0,510.0
55945.0,516.0
55946.0,516.0
55947.0,516.0
55948.0,506.0
55949.0,511.0
55950.0,502.0
55951.0,503.0
55952.0,504.0
55953.0,509.0
55954.0,513.0
55955.0,512.0
55956.0,504.0
55957.0,510.0
55958.0,511.0
55959.0,505.0
55960.0,508.0
55961.0,519.0
55962.0,510.0
55963.0,504.0
55964.0,508.0
55965.0,515.0
55966.0,506.0
55967.0,510.0
55968.0,508.0
55969.0,509.0
55970.0,511.0
55971.0,515.0
55972.0,508.0
55973.0,503.0
55974.00000000001,509.0
55975.0,512.0
55976.0,515.0
55977.00000000001,502.0
55978.0,515.0
55979.0,512.0
55980.00000000001,503.0
55981.0,511.0
55982.0,512.0
55983.00000000001,505.0
55984.0,507.0
55985.0,510.0
55986.00000000001,497.0
55987.0,509.0
55988.0,506.0
55989.00000000001,505.0
55990.0,510.0
55991.0,510.0
55992.00000000001,513.0
55993.0,509.0
55994.0,512.0
55995.00000000001,512.0
55996.0,513.0
55997.0,507.0
55998.00000000001,512.0
55999.0,508.0
