tiempo,valor
59478.0,519.0
59479.0,513.0
59480.00000000001,510.0
59481.0,510.0
59482.0,510.0
59483.00000000001,512.0
59484.0,513.0
59485.0,505.0
59486.00000000001,508.0
59487.0,505.0
59488.0,513.0
59489.00000000001,508.0
59490.0,508.0
59491.0,497.0
59492.00000000001,512.0
59493.0,509.0
59494.0,512.0
59495.00000000001,515.0
59496.0,513.0
59497.0,512.0
59498.00000000001,511.0
59499.0,513.0
59500.0,504.0
59501.00000000001,504.0
59502.0,507.0
59503.0,506.0
59504.0,505.0
59505.0,508.0
59506.0,508.0
59507.0,509.0
59508.0,504.0
59509.0,511.0
59510.0,512.0
59511.0,508.0
59512.0,517.0
59513.0,512.0
59514.0,515.0
59515.0,508.0
59516.0,509.0
59517.0,510.0
59518.0,502.0
59519.0,501.0
59520.0,514.0
59521.0,499.0
59522.0,508.0
59523.0,502.0
59524.0,511.0
59525.0,515.0
59526.0,511.0
59527.0,512.0
59528.0,513.0
59529.0,511.0
59530.0,508.0
59531.0,513.0
59532.0,515.0
59533.0,511.0
59534.0,512.0
59535.00000000001,508.0
59536.0,499.0
59537.0,511.0
59538.00000000001,499.0
59539.0,496.0
59540.0,507.0
59541.00000000001,512.0
59542.0,510.0
59543.0,518.0
59544.00000000001,505.0
59545.0,513.0
59546.0,513.0
59547.00000000001,507.0
59548.0,514.0
59549.0,511.0
59550.00000000001,510.0
59551.0,505.0
59552.0,504.0
59553.00000000001,500.0
59554.0,502.0
59555.0,510.0
59556.00000000001,507.0
59557.0,505.0
59558.0,509.0
59559.00000000001,516.0
59560.0,511.0
59561.0,510.0
59562.00000000001,513.0
59563.0,513.0
59564.0,505.0
59565.0,509.0
59566.0,516.0
59567.0,513.0
59568.0,500.0
59569.0,507.0
59570.0,504.0
59571.0,500.0
59572.0,500.0
59573.0,505.0
59574.0,509.0
59575.0,509.0
59576.0,508.0
59577.0,517.0
59578.0,514.0
59579.0,509.0
59580.0,512.0
59581.0,508.0
59582.0,505.0
59583.0,516.0
59584.0,506.0
59585.0,504.0
59586.0,505.0
59587.0,508.0
59588.0,504.0
59589.0,512.0
59590.0,510.0
59591.0,506.0
59592.0,509.0
59593.0,508.0
59594.0,513.0
59595.0,512.0
59596.0,514.0
59597.0,519.0
59598.0,507.0
59599.00000000001,509.0
59600.0,512.0
59601.0,505.0
59602.00000000001,501.0
59603.0,499.0
59604.0,508.0
59605.00000000001,509.0
59606.0,507.0
59607.0,511.0
59608.00000000001,507.0
59609.0,509.0
59610.0,510.0
59611.00000000001,510.0
59612.0,502.0
59613.0,510.0
59614.00000000001,508.0
59615.0,511.0
59616.0,512.0
59617.00000000001,507.0
59618.0,506.0
59619.0,504.0
59620.00000000001,509.0
59621.0,512.0
59622.0,507.0
59623.00000000001,511.0
59624.0,514.0
59625.0,507.0
59626.00000000001,509.0
59627.0,512.0
59628.0,509.0
59629.0,508.0
59630.0,509.0
59631.0,512.0
59632.0,512.0
59633.0,512.0
59634.0,507.0
59635.0,506.0
59636.0,508.0
59637.0,500.0
59638.0,496.0
59639.0,510.0
59640.0,509.0
59641.0,505.0
59642.0,505.0
59643.0,519.0
59644.0,510.0
59645.0,510.0
59646.0,502.0
59647.0,512.0
59648.0,513.0
59649.0,516.0
59650.0,510.0
59651.0,507.0
59652.0,504.0
59653.0,508.0
59654.0,506.0
59655.0,504.0
59656.0,510.0
59657.0,511.0
59658.0,504.0
59659.0,505.0
59660.00000000001,509.0
59661.0,519.0
59662.0,511.0
59663.00000000001,513.0
59664.0,515.0
59665.0,513.0
59666.00000000001,514.0
59667.0,514.0
59668.0,505.0
59669.00000000001,499.0
59670.0,499.0
59671.0,501.0
59672.00000000001,510.0
59673.0,507.0
59674.0,497.0
59675.00000000001,504.0
59676.0,510.0
59677.0,512.0
59678.00000000001,510.0
59679.0,513.0
59680.0,505.0
59681.00000000001,514.0
59682.0,516.0
59683.0,514.0
59684.00000000001,508.0
59685.0,502.0
59686.0,508.0
59687.00000000001,506.0
59688.0,502.0
59689.0,506.0
59690.0,503.0
59691.0,513.0
59692.0,511.0
59693.0,512.0
59694.0,515.0
59695.0,515.0
59696.0,510.0
59697.0,509.0
59698.0,500.0
59699.0,511.0
59700.0,513.0
59701.0,511.0
59702.0,508.0
59703.0,501.0
59704.0,506.0
59705.0,507.0
59706.0,507.0
59707.0,507.0
59708.0,504.0
59709.0,510.0
59710.0,514.0
59711.0,515.0
59712.0,510.0
59713.0,506.0
59714.0,510.0
59715.0,514.0
59716.0,509.0
59717.0,509.0
59718.0,508.0
59719.0,508.0
59720.0,508.0
59721.0,511.0
59722.0,503.0
59723.0,510.0
59724.00000000001,502.0
59725.0,508.0
59726.0,512.0
59727.00000000001,510.0
59728.0,511.0
59729.0,515.0
59730.00000000001,511.0
59731.0,509.0
59732.0,511.0
59733.00000000001,515.0
59734.0,504.0
59735.0,505.0
59736.00000000001,504.0
59737.0,503.0
59738.0,502.0
59739.00000000001,508.0
59740.0,507.0
59741.0,508.0
59742.00000000001,512.0
59743.0,515.0
59744.0,508.0
59745.00000000001,508.0
59746.0,512.0
59747.0,508.0
59748.00000000001,513.0
59749.0,506.0
59750.0,505.0
59751.00000000001,504.0
59752.0,510.0
59753.0,513.0
59754.0,510.0
59755.0,504.0
59756.0,500.0
59757.0,508.0
59758.0,512.0
59759.0,504.0
59760.0,511.0
59761.0,508.0
59762.0,509.0
59763.0,511.0
59764.0,509.0
59765.0,508.0
59766.0,516.0
59767.0,516.0
59768.0,512.0
59769.0,509.0
59770.0,511.0
59771.0,500.0
59772.0,501.0
59773.0,500.0
59774.0,506.0
59775.0,509.0
59776.0,508.0
59777.0,513.0
59778.0,508.0
59779.0,512.0
59780.0,515.0
59781.0,514.0
59782.0,511.0
59783.0,509.0
59784.0,515.0
59785.00000000001,501.0
59786.0,508.0
59787.0,509.0
59788.00000000001,502.0
59789.0,500.0
59790.0,514.0
59791.00000000001,505.0
59792.0,503.0
59793.0,508.0
59794.00000000001,518.0
59795.0,511.0
59796.0,516.0
59797.00000000001,508.0
59798.0,512.0
59799.0,515.0
59800.00000000001,508.0
59801.0,504.0
59802.0,504.0
59803.00000000001,504.0
59804.0,508.0
59805.0,508.0
59806.00000000001,507.0
59807.0,502.0
59808.0,505.0
59809.00000000001,511.0
59810.0,515.0
59811.0,517.0
59812.00000000001,513.0
59813.0,506.0
59814.0,512.0
59815.0,504.0
59816.0,516.0
59817.0,512.0
59818.0,508.0
59819.0,505.0
59820.0,508.0
59821.0,503.0
59822.0,504.0
59823.0,499.0
59824.0,507.0
59825.0,511.0
59826.0,508.0
59827.0,511.0
59828.0,513.0
59829.0,505.0
59830.0,516.0
59831.0,513.0
59832.0,507.0
59833.0,511.0
59834.0,511.0
59835.0,512.0
59836.0,508.0
59837.0,511.0
59838.0,500.0
59839.0,502.0
59840.0,503.0
59841.0,504.0
59842.0,510.0
59843.0,512.0
59844.0,519.0
59845.0,515.0
59846.0,513.0
59847.0,510.0
59848.0,506.0
59849.00000000001,510.0
59850.0,511.0
59851.0,510.0
59852.00000000001,510.0
59853.0,508.0
59854.0,497.0
59855.00000000001,507.0
59856.0,512.0
59857.0,505.0
59858.00000000001,502.0
59859.0,512.0
59860.0,512.0
59861.00000000001,515.0
59862.0,515.0
59863.0,509.0
59864.00000000001,517.0
59865.0,512.0
59866.0,510.0
59867.00000000001,518.0
59868.0,500.0
59869.0,504.0
59870.00000000001,506.0
59871.0,503.0
59872.0,502.0
59873.00000000001,509.0
59874.0,509.0
59875.0,510.0
59876.00000000001,509.0
59877.0,514.0
59878.0,509.0
59879.0,509.0
59880.0,511.0
59881.0,506.0
59882.0,513.0
59883.0,512.0
59884.0,508.0
59885.0,508.0
59886.0,511.0
59887.0,503.0
59888.0,497.0
59889.0,512.0
59890.0,514.0
59891.0,504.0
59892.0,506.0
59893.0,512.0
59894.0,508.0
59895.0,503.0
59896.0,514.0
59897.0,509.0
59898.0,505.0
59899.0,512.0
59900.0,514.0
59901.0,516.0
59902.0,502.0
59903.0,507.0
59904.0,501.0
59905.0,500.0
59906.0,504.0
59907.0,505.0
59908.0,502.0
59909.0,515.0
59910.00000000001,516.0
59911.0,513.0
59912.0,504.0
59913.00000000001,515.0
59914.0,510.0
59915.0,511.0
59916.00000000001,511.0
59917.0,507.0
59918.0,511.0
59919.00000000001,510.0
59920.0,510.0
59921.0,506.0
59922.00000000001,503.0
59923.0,507.0
59924.0,500.0
59925.00000000001,510.0
59926.0,511.0
59927.0,515.0
59928.00000000001,510.0
59929.0,510.0
59930.0,512.0
59931.00000000001,511.0
59932.0,511.0
59933.0,518.0
59934.00000000001,510.0
59935.0,502.0
59936.0,508.0
59937.00000000001,512.0
59938.0,494.0
59939.0,509.0
59940.0,510.0
59941.0,515.0
59942.0,508.0
59943.0,508.0
59944.0,511.0
59945.0,517.0
59946.0,512.0
59947.0,512.0
59948.0,510.0
59949.0,512.0
59950.0,505.0
59951.0,504.0
59952.0,505.0
59953.0,511.0
59954.0,510.0
59955.0,501.0
59956.0,504.0
59957.0,505.0
59958.0,508.0
59959.0,513.0
59960.0,513.0
59961.0,516.0
59962.0,508.0
59963.0,512.0
59964.0,508.0
59965.0,507.0
59966.0,513.0
59967.0,504.0
59968.0,509.0
59969.0,512.0
59970.0,505.0
59971.0,500.0
59972.0,509.0
59973.0,503.0
59974.00000000001,507.0
59975.0,516.0
59976.0,512.0
59977.00000000001,510.0
59978.0,515.0
59979.0,520.0
59980.00000000001,510.0
59981.0,517.0
59982.0,506.0
59983.00000000001,514.0
59984.0,514.0
59985.0,508.0
59986.00000000001,501.0
59987.0,506.0
59988.0,504.0
59989.00000000001,508.0
59990.0,507.0
59991.0,504.0
59992.00000000001,503.0
59993.0,516.0
59994.0,516.0
59995.00000000001,516.0
59996.0,513.0
59997.0,507.0
59998.00000000001,501.0
59999.0,511.0
