tiempo,valor
17462.0,500.0
17463.0,508.0
17464.0,510.0
17465.0,514.0
17466.0,511.0
17467.0,515.0
17468.0,511.0
17469.0,515.0
17470.0,509.0
17471.0,516.0
17472.0,507.0
17473.0,504.0
17474.0,501.0
17475.0,508.0
17476.0,502.0
17477.0,502.0
17478.0,499.0
17479.0,505.0
17480.0,505.0
17481.0,508.0
17482.0,507.0
17483.0,516.0
17484.0,516.0
17485.0,514.0
17486.0,512.0
17487.000000000004,512.0
17488.0,512.0
17489.0,510.0
17490.000000000004,517.0
17491.0,502.0
17492.0,497.0
17493.000000000004,499.0
17494.0,504.0
17495.0,497.0
17496.0,507.0
17497.0,513.0
17498.0,508.0
17499.0,516.0
17500.0,516.0
17501.0,511.0
17502.0,511.0
17503.0,513.0
17504.0,516.0
17505.0,511.0
17506.0,509.0
17507.0,517.0
17508.0,499.0
17509.0,502.0
17510.0,506.0
17511.0,497.0
17512.0,501.0
17513.0,510.0
17514.0,506.0
17515.0,511.0
17516.0,518.0
17517.0,515.0
17518.0,517.0
17519.000000000004,507.0
17520.0,519.0
17521.0,502.0
17522.000000000004,508.0
17523.0,508.0
17524.0,501.0
17525.000000000004,504.0
17526.0,505.0
17527.0,511.0
17528.0,503.0
17529.0,506.0
17530.0,510.0
17531.0,512.0
17532.0,516.0
17533.0,516.0
17534.0,509.0
17535.0,510.0
17536.0,516.0
17537.0,515.0
17538.0,505.0
17539.0,508.0
17540.0,509.0
17541.0,504.0
17542.0,501.0
17543.0,502.0
17544.0,502.0
17545.0,504.0
17546.0,507.0
17547.0,509.0
17548.0,505.0
17549.0,507.0
17550.0,514.0
17551.000000000004,515.0
17552.0,511.0
17553.0,514.0
17554.000000000004,509.0
17555.0,509.0
17556.0,520.0
17557.0,507.0
17558.0,500.0
17559.0,502.0
17560.0,509.0
17561.0,503.0
17562.0,508.0
17563.0,510.0
17564.0,509.0
17565.0,507.0
17566.0,511.0
17567.0,513.0
17568.0,515.0
17569.0,516.0
17570.0,518.0
17571.0,510.0
17572.0,511.0
17573.0,502.0
17574.0,515.0
17575.0,506.0
17576.0,501.0
17577.0,502.0
17578.0,501.0
17579.0,499.0
17580.000000000004,511.0
17581.0,510.0
17582.0,512.0
17583.000000000004,512.0
17584.0,511.0
17585.0,519.0
17586.000000000004,514.0
17587.0,514.0
17588.0,509.0
17589.0,512.0
17590.0,510.0
17591.0,501.0
17592.0,503.0
17593.0,507.0
17594.0,492.0
17595.0,494.0
17596.0,506.0
17597.0,513.0
17598.0,516.0
17599.0,512.0
17600.0,510.0
17601.0,516.0
17602.0,509.0
17603.0,520.0
17604.0,509.0
17605.0,516.0
17606.0,513.0
17607.0,508.0
17608.0,502.0
17609.0,499.0
17610.0,508.0
17611.0,502.0
17612.000000000004,510.0
17613.0,504.0
17614.0,505.0
17615.000000000004,503.0
17616.0,512.0
17617.0,514.0
17618.000000000004,512.0
17619.0,516.0
17620.0,524.0
17621.0,513.0
17622.0,500.0
17623.0,511.0
17624.0,506.0
17625.0,506.0
17626.0,496.0
17627.0,499.0
17628.0,501.0
17629.0,507.0
17630.0,511.0
17631.0,509.0
17632.0,517.0
17633.0,511.0
17634.0,517.0
17635.0,511.0
17636.0,511.0
17637.0,511.0
17638.0,507.0
17639.0,511.0
17640.0,511.0
17641.0,509.0
17642.0,506.0
17643.0,507.0
17644.000000000004,500.0
17645.0,494.0
17646.0,504.0
17647.000000000004,510.0
17648.0,509.0
17649.0,514.0
17650.000000000004,519.0
17651.0,513.0
17652.0,508.0
17653.0,513.0
17654.0,509.0
17655.0,511.0
17656.0,509.0
17657.0,502.0
17658.0,506.0
17659.0,502.0
17660.0,499.0
17661.0,500.0
17662.0,502.0
17663.0,514.0
17664.0,509.0
17665.0,512.0
17666.0,516.0
17667.0,517.0
17668.0,509.0
17669.0,510.0
17670.0,519.0
17671.0,512.0
17672.0,511.0
17673.0,509.0
17674.0,509.0
17675.0,503.0
17676.000000000004,507.0
17677.0,503.0
17678.0,498.0
17679.000000000004,503.0
17680.0,505.0
17681.0,502.0
17682.0,510.0
17683.0,518.0
17684.0,510.0
17685.0,514.0
17686.0,515.0
17687.0,513.0
17688.0,508.0
17689.0,508.0
17690.0,515.0
17691.0,502.0
17692.0,501.0
17693.0,507.0
17694.0,503.0
17695.0,504.0
17696.0,508.0
17697.0,505.0
17698.0,511.0
17699.0,512.0
17700.0,515.0
17701.0,504.0
17702.0,517.0
17703.0,514.0
17704.0,509.0
17705.000000000004,512.0
17706.0,513.0
17707.0,503.0
17708.000000000004,496.0
17709.0,506.0
17710.0,508.0
17711.000000000004,508.0
17712.0,508.0
17713.0,508.0
17714.0,507.0
17715.0,511.0
17716.0,515.0
17717.0,513.0
17718.0,512.0
17719.0,511.0
17720.0,515.0
17721.0,508.0
17722.0,511.0
17723.0,510.0
17724.0,505.0
17725.0,502.0
17726.0,505.0
17727.0,497.0
17728.0,501.0
17729.0,507.0
17730.0,511.0
17731.0,507.0
17732.0,516.0
17733.0,517.0
17734.0,516.0
17735.0,510.0
17736.0,514.0
17737.000000000004,512.0
17738.0,505.0
17739.0,516.0
17740.000000000004,514.0
17741.0,503.0
17742.0,501.0
17743.000000000004,505.0
17744.0,496.0
17745.0,500.0
17746.0,500.0
17747.0,507.0
17748.0,511.0
17749.0,512.0
17750.0,521.0
17751.0,511.0
17752.0,510.0
17753.0,514.0
17754.0,514.0
17755.0,515.0
17756.0,507.0
17757.0,509.0
17758.0,506.0
17759.0,506.0
17760.0,503.0
17761.0,497.0
17762.0,499.0
17763.0,508.0
17764.0,509.0
17765.0,510.0
17766.0,520.0
17767.0,511.0
17768.0,502.0
17769.000000000004,519.0
17770.0,514.0
17771.0,514.0
17772.000000000004,515.0
17773.0,509.0
17774.0,508.0
17775.000000000004,503.0
17776.0,501.0
17777.0,502.0
17778.0,499.0
17779.0,510.0
17780.0,509.0
17781.0,505.0
17782.0,516.0
17783.0,511.0
17784.0,513.0
17785.0,521.0
17786.0,520.0
17787.0,513.0
17788.0,508.0
17789.0,507.0
17790.0,511.0
17791.0,502.0
17792.0,498.0
17793.0,500.0
17794.0,500.0
17795.0,504.0
17796.0,511.0
17797.0,508.0
17798.0,514.0
17799.0,513.0
17800.0,520.0
17801.000000000004,513.0
17802.0,510.0
17803.0,510.0
17804.000000000004,515.0
17805.0,508.0
17806.0,515.0
17807.0,502.0
17808.0,499.0
17809.0,508.0
17810.0,507.0
17811.0,503.0
17812.0,507.0
17813.0,505.0
17814.0,510.0
17815.0,505.0
17816.0,515.0
17817.0,521.0
17818.0,521.0
17819.0,512.0
17820.0,508.0
17821.0,511.0
17822.0,508.0
17823.0,511.0
17824.0,509.0
17825.0,507.0
17826.0,509.0
17827.0,505.0
17828.0,496.0
17829.0,505.0
17830.000000000004,510.0
17831.0,507.0
17832.0,514.0
17833.000000000004,519.0
17834.0,514.0
17835.0,510.0
17836.000000000004,507.0
17837.0,511.0
17838.0,509.0
17839.0,509.0
17840.0,507.0
17841.0,504.0
17842.0,504.0
17843.0,508.0
17844.0,499.0
17845.0,505.0
17846.0,504.0
17847.0,502.0
17848.0,502.0
17849.0,524.0
17850.0,522.0
17851.0,514.0
17852.0,511.0
17853.0,522.0
17854.0,510.0
17855.0,514.0
17856.0,516.0
17857.0,509.0
17858.0,496.0
17859.0,502.0
17860.0,504.0
17861.0,500.0
17862.000000000004,499.0
17863.0,509.0
17864.0,511.0
17865.000000000004,511.0
17866.0,507.0
17867.0,509.0
17868.000000000004,515.0
17869.0,516.0
17870.0,512.0
17871.0,508.0
17872.0,510.0
17873.0,512.0
17874.0,499.0
17875.0,500.0
17876.0,507.0
17877.0,505.0
17878.0,499.0
17879.0,503.0
17880.0,513.0
17881.0,511.0
17882.0,515.0
17883.0,516.0
17884.0,518.0
17885.0,516.0
17886.0,508.0
17887.0,507.0
17888.0,511.0
17889.0,510.0
17890.0,512.0
17891.0,497.0
17892.0,493.0
17893.0,502.0
17894.000000000004,502.0
17895.0,503.0
17896.0,505.0
17897.000000000004,516.0
17898.0,509.0
17899.0,516.0
17900.000000000004,516.0
17901.0,504.0
17902.0,513.0
17903.0,513.0
17904.0,513.0
17905.0,512.0
17906.0,517.0
17907.0,511.0
17908.0,502.0
17909.0,498.0
17910.0,505.0
17911.0,504.0
17912.0,498.0
17913.0,508.0
17914.0,505.0
17915.0,510.0
17916.0,525.0
17917.0,515.0
17918.0,519.0
17919.0,512.0
17920.0,508.0
17921.0,504.0
17922.0,503.0
17923.0,513.0
17924.0,507.0
17925.0,500.0
17926.000000000004,502.0
17927.0,507.0
17928.0,500.0
17929.000000000004,501.0
17930.0,512.0
17931.0,511.0
17932.0,510.0
17933.0,514.0
17934.0,512.0
17935.0,511.0
17936.0,519.0
17937.0,517.0
17938.0,502.0
17939.0,512.0
17940.0,513.0
17941.0,499.0
17942.0,500.0
17943.0,505.0
17944.0,499.0
17945.0,502.0
17946.0,508.0
17947.0,511.0
17948.0,511.0
17949.0,505.0
17950.0,516.0
17951.0,511.0
17952.0,519.0
17953.0,516.0
17954.0,511.0
17955.000000000004,515.0
17956.0,511.0
17957.0,505.0
17958.000000000004,499.0
17959.0,511.0
17960.0,503.0
17961.000000000004,505.0
17962.0,504.0
17963.0,505.0
17964.0,504.0
17965.0,516.0
17966.0,518.0
17967.0,514.0
17968.0,511.0
17969.0,516.0
17970.0,513.0
17971.0,512.0
17972.0,512.0
17973.0,510.0
17974.0,501.0
17975.0,501.0
17976.0,507.0
17977.0,503.0
17978.0,506.0
17979.0,499.0
17980.0,510.0
17981.0,515.0
17982.0,508.0
17983.0,513.0
17984.0,513.0
17985.0,512.0
17986.0,508.0
17987.000000000004,511.0
17988.0,503.0
17989.0,506.0
17990.000000000004,511.0
17991.0,501.0
17992.0,505.0
17993.000000000004,510.0
17994.0,500.0
17995.0,505.0
17996.0,513.0
17997.0,509.0
17998.0,512.0
17999.0,513.0
